ID,overall
7208B000F4AVPA,4.523666415140035
17242B0002J1FN0,3.2185785959005218
14704B00EI673B6,4.889061356584211
3890B0002ARWTA,4.2852611398199265
11688B000FS6INU,4.360288205564567
18128B00PIXNN1W,4.742105052822783
17781B0012NV9NQ,3.128050706433657
7732B001HWF2W6,4.407428666029436
2763B0032G70FW,4.457199641812263
21219B000084F45,4.2980216791161885
10465B008LMQ8M8,4.578685964026882
13684B005VEWAN0,4.065536195429872
3426B000CCW1OE,4.024601548616041
19502B00008JOL0,4.860512402706885
8229B005AUM8U0,3.758258154275734
12401B000KEVF1O,4.949279063571616
11525B013OASU6S,4.157077637711598
1338B000A7UZA8,4.92842632283302
4988B005JEMARS,3.590089126535608
13402B000084ES8,3.854061857087873
21589B0002H3RCY,4.328366717961224
7221B000GLOFTU,4.460069297850739
13282B00173CWDW,4.996457550537105
3403B00P0YQZ28,4.065650428924248
9759B0075RW2KC,4.694316957730473
3383B0002ARYWU,3.437838163347938
16337B00KLL2BH8,3.6461666824867294
13720B0012KB4SO,4.971563430656668
6070B01EHX2BH0,4.843204424245692
9443B00025YTZA,4.700732274268475
11148B00GM27WC4,4.822369536201193
21457B009HNO9W6,3.2035903147270752
15815B003F76Y6E,4.36521039341041
7846B007TU2Y0I,4.332885489849687
20111B0180A1J38,4.700302066415144
19251B00OTQDAXK,3.769353748713991
14279B000A7OOAA,4.618169546789348
14865B000CMKHDG,3.809275687921729
10117B00379KT66,3.9991374257832906
6857B001B41TOK,4.409924746935392
6892B001BOX9LQ,3.219505303322918
13944B014JXJ2S4,4.103306790317969
12595B008EFHCGI,4.1371516466929465
5262B000084E7Y,4.56971082662793
19838B0029NIMYW,3.7055056271524407
5430B0043A71PU,3.6432539056929674
10795B0033PR7F0,3.701407205399941
1496B00061MW2W,4.838743073037978
8916B0002AR17S,4.967833425002792
19781B005OU6UGY,4.12697088178524
16545B014HCXERM,4.390280741450133
5004B0002DK8OI,4.248400492184288
2975B0002H3ZLM,4.3463951506696015
8525B000A216MY,4.768862534656572
2965B00DURIQU6,4.741370752766398
18214B01DOP5L4M,4.342602767187504
21447B00PQ0FJGE,4.772126164410207
7238B000W5QSYA,5.0
16227B003RQDQPU,4.476777960876847
21423B00176CT5U,2.0929336531374942
17520B0011DKX0C,4.9295773069451085
17351B0002ARYL6,3.313264873423276
18746B0009YD8OC,3.1945272151191846
3399B00025YTZA,4.693366216396113
20531B0002DJONY,4.89333897823865
19263B0002DHV16,4.793526955636028
9785B002X2NBNQ,4.785172497184699
16675B00074W462,4.753712932041111
16783B0012KIBP8,4.9182096636340455
14337B00IP05CUA,4.080818836373299
19630B0002AB9FS,4.385927560325896
12555B000633QVG,4.5777613171743345
8834B006CBD7UQ,4.51032349152757
9593B01GY6OIBU,4.747589219292502
19487B00ENL0JJO,4.491339434023344
10028B00ICB3OWU,4.618841934264706
7585B00U0HMX1C,3.352773451790609
19019B005MJ65Z8,4.446757121905318
19139B0002AR15U,4.814299732337673
10939B000Y414IE,4.9878781250087805
3792B000MD57TE,3.4293064078749844
5433B01GQHMRRY,4.858297521945969
4920B00TQ47CPW,4.637501649896294
14090B0002AS1CC,5.0
7743B003R0LM2U,4.718607386322051
9035B00INCRSFC,3.9795306456520945
11451B000VO9CWC,1.125423130916328
19288B0010B6IFY,5.0
12263B00ZK0Y7R2,4.572043813905174
19422B000256606,4.9467208294495135
18714B00ZGPI3OY,3.9275470874041383
482B000JCWAWA,4.580299499103743
15133B0002DK26C,2.262547824802549
7265B00HJJUS2K,4.645603686182548
12061B0045Y1JH0,3.8961111268441155
14888B014HCXECW,3.8693409821835263
17949B00MU2F1RI,4.215056239068547
5208B0012KB47K,4.8746515333719485
6762B005AP3B8S,4.6165047976220395
11628B00QAVNODI,4.561796691364689
21185B0009EUZWA,4.525849540496468
3080B0017JAOJK,4.924392221205774
20858B0001AB42W,4.95899812944937
4624B00JZIDDWK,2.806206695651269
13750B00DZFRK78,4.204543362428524
2813B000B9SFQG,5.0
21050B01B0BSN0G,4.635362633895257
20747B000YAJKL6,4.119071879933009
22089B0015MFZSY,3.13700167797895
1986B00025YU3Q,4.697795910614325
16517B00JU3CZRY,3.672373412731215
526B000Z3IQ3U,4.9108166210015485
730B0002DHV16,4.409868047397726
12411B0012KCUPK,4.954495806377955
10353B0009YUDVI,4.3971403047144975
8482B0002CSKLM,3.6154224831649606
5642B000KBFKIQ,4.830687223151176
8751B00NGAQX66,4.378699031978973
21348B00TFYSZY0,4.078049425813059
12400B000W5QSYA,3.9533938453572786
12816B001F2I9YG,4.563385141399831
5605B01AJJOJGC,4.59701040306371
13509B00008URR8,4.054304536692772
2866B0017JAOJK,2.26606388043525
18358B0006DQHQM,4.797338342364869
21954B00063446M,4.4351789049636
16876B00XTOK5OU,4.963804917149977
22045B01ARMGTRI,4.369361282743546
4397B001FJO8YY,4.837099394403642
14862B00UJ2WLB0,4.710958731392851
5939B005HDOEZM,3.8381756603652577
14907B0043AWFSI,3.8876034423830217
5976B00CGYE0MM,3.603914717286765
9505B000W5QSYA,2.2749629951843025
2954B009ZINU5K,3.98008257936396
9128B0006VB3SQ,2.8516274404935964
2778B0006MU8WC,3.6310992211098667
13170B000255NCI,4.885276121917152
17181B00I0BXQ6Q,4.604498158820208
12291B0002AR5BA,4.175916706538734
10868B018FGSTT4,3.8294958766346
19493B0002H3ZLM,4.451109622228353
2755B001AWH582,4.652064116215321
17667B0015QUUDA,4.946805980223684
10400B0016HPTFW,4.027768698318256
18297B0014HLF48,4.919467932965956
347B003TUQWB4,3.9978420209611905
4219B0017N8W90,4.053542618220225
18963B0105HZN7M,4.772271863173796
597B000084E6V,4.451701283078175
13833B000YAJKL6,3.70083970469733
8898B0012UEHFQ,3.580704166465063
13611B00HRQAI3Y,5.0
20702B00T9S8DGC,4.44842001243011
7852B00X3GISRA,4.517083109641504
11166B0002DGL26,4.040839106475853
5958B000KV7ZGQ,3.427824727252334
5008B00063446M,3.4130477281823133
11076B00E5TWRUS,4.265798676359888
14251B00HM9VZUG,3.7382262985405155
13165B00BFAOW6W,4.692946739298866
6321B0002ARQV4,4.46702589046326
10706B00DM1DDBW,4.8818263956041585
2065B0007IOYIE,4.74535414951788
16932B000GDTRC8,4.075039525659501
767B005AXN2BG,4.834470537294853
6193B001B41TOK,4.328806697215039
6813B00KLL2BH8,4.095161452368681
20925B019KHFESQ,4.473915050488094
20114B0002AQPA2,4.958698986490296
16827B018Q8GFOM,4.084359034795669
7582B001UFWMYG,4.278460873340786
19500B0000AH9UH,4.371647292605192
9667B000S9M2U4,4.616976737649617
20763B008QYVL1Y,4.216460966493117
20456B00O6A9PKQ,5.0
13811B007TU2Y0I,4.835605101234612
20306B00HSJFOFC,4.3290455273874615
2786B000CPAV3O,1.4192274886903862
10737B01CRXKK7U,3.4215592725154
2919B00064NKRK,2.6235573234470646
15154B0002AR5BA,4.4237407815001495
20298B000WFPW4M,3.8772012452626656
14563B0010ML5ME,4.928785201837695
17804B000255OIG,4.943640961214702
2820B00KQL814U,4.533317506857573
787B0002H3ZLM,4.911669565397053
958B00JVNGVT6,5.0
5840B000SQK3QW,3.882890686292347
17392B000YJ4DM8,4.022929240501877
17307B007OT50TG,4.7860829662703726
7050B000084ERR,4.812708357294471
20448B0011DKX0C,3.8223007479339257
4498B00KNWVPFO,4.159006901819169
1428B0009YUDI6,4.429199098391193
5542B00RDKYCE0,4.062022235860409
8003B0058HRTCC,4.552416428832766
14916B00797NHFC,4.2981470551736844
5970B0018N1DRW,3.7994449399784265
20519B00027CL5S,4.386054642177482
11233B01DGQJE8S,4.199095860875192
9949B01F6O4PZ0,5.0
4821B0006G4X92,4.592892045666567
11406B00009NCZP,4.572097699950598
7975B000EBKSCU,4.876146628465515
5202B0073GNUJC,3.94474128097818
21323B0002I0GV8,2.548218612023771
20413B000XJL3EU,1.0674578612082004
13124B01DLS2EYW,3.9684212349405206
21226B007KLK9WQ,4.354688368901871
18014B000W5QSYA,3.1540318967342285
13420B00I2Y1CJY,4.448524989734039
14878B000W2R75W,4.953431527851356
18775B0002DGM7K,4.300680423695476
20860B017XMFXZ4,3.7685662000709965
12777B00UAINMNO,4.625746006916255
17351B0002ASPT6,3.2908024913017666
3411B00068R98C,3.1599087238332793
18372B00HDCEVHG,4.807072775653509
12001B00JVHSIS4,4.3521692699523635
16128B00IASA0R2,4.1139978507665305
5081B00KN0IC3Y,5.0
17426B00DT2WL26,4.739825121750719
7921B005AP3B8S,4.503789854870114
20141B004H272S0,4.635235079441628
4381B009OY4FNG,4.6177085494116215
19405B003LSU0SK,3.890485076800143
15189B000WJ2GJ2,4.984944580401207
3297B001CQRZWC,4.3243423257031885
4312B00ITX094W,4.770262201229149
6536B005IZL5UQ,5.0
14104B001TI0XRW,4.701283567514975
22058B01H3OA7D0,4.872297748706366
7611B004U8Z436,4.276506634469902
12107B000W5QSYA,4.93295651033982
11759B00FG0Q990,3.5552826890251112
16337B011AY4JWO,3.8716083179846676
2143B0012KB47A,4.983069255919285
5321B004PJ55KC,4.561368289376897
877B000634MH8,4.781997715195912
2650B00261WU9U,4.5366746376422675
1502B00164YL22,4.993067238688119
7840B001VJ3HG8,2.5356494789394413
7507B000FS6INU,4.7116356516120375
13265B000W73M10,4.963792590101575
11726B004ABC13Y,4.408741576874333
7811B0013ERRSK,5.0
449B000I82DTU,4.669301003930455
6147B0002CSKLM,4.502855762616718
6620B005GYLXSI,4.045124078873518
9433B001TLY78A,3.7938738242244714
14235B0002PYDII,4.5889993245596035
20454B009YEEW2K,4.313263270658521
1048B0021L8WO2,4.221575884948655
9654B0013MTK4G,4.051005678238814
5613B001WAFT80,4.214507995249173
21536B00H8MDKBE,4.66545258964279
20865B003ALMW0M,3.0869436994139967
18435B000YIWUXI,5.0
1093B0002DJEYI,4.60459806981013
21446B01FEYZTZC,3.236619598016923
17966B004UTDHP2,4.05850046846893
19982B000GL4NPQ,4.222693357693951
3289B00NMMSRJE,4.3518196361382095
7516B00CYBGYF8,4.184915862361231
9161B0009YK3Y0,4.716014849594871
6772B000XRYXWQ,3.995791596275364
12580B013F3ZO0O,1.734626760800452
7483B000KBFKIQ,5.0
1153B000084F1Z,4.955482027734668
16916B000X958MS,4.916224887363507
5317B013A4QIJE,4.719114123049535
13535B001E37JZQ,4.125291434750623
18208B00251EPL2,4.530059472145377
3936B005NK5DEU,4.506222649196464
21316B00JIWW3VU,3.475589925487925
6260B00I2KPNZM,4.405844281602863
12731B001COT8LU,4.731140656951973
20036B00ET0M31G,5.0
17124B000FMDIL6,4.181251548048817
581B012ICHQLS,5.0
1735B0011MRVIU,4.923305329020693
18362B000JJDI0G,4.29293701818647
19928B007IRMTXE,4.440244737251172
3360B0002A5VK2,4.586553557332834
18696B001AT9H40,4.970207568879192
1060B003RQVGKC,4.338623590285947
17223B001PKTWDA,4.77018019303205
7719B000WSX9PI,4.833266834605503
8796B00797NHFC,4.765733382041017
21421B00DURIQU6,4.797076774141804
9215B00EI673B6,4.516856314146566
9289B000FJ7RAC,4.091914247539744
4273B002AY5BHG,4.4392992992685905
7252B00020SVDG,4.143315955299349
13996B00DT2WL26,4.681757045696507
20677B0001ZWZ8O,2.972769372815195
9846B000BHR0G4,3.743369073400012
7592B0007A0AQW,4.585726492258507
4804B000A7UZA8,4.71691752988031
3963B0032G6VUW,4.517109677745765
16001B00TUDZNZK,3.6324337863937317
12567B003LSU0SK,3.801636361949628
4812B0029NIMYW,4.916312704183658
14418B013Q7FGMA,3.6537558707088165
16472B00IEDA5S2,4.239538467670741
7633B00IASA0R2,5.0
6275B0027IZ6KW,4.3913028377667604
20966B00CPDWT2M,4.914178486373529
8911B004RK40VY,4.727003929020314
15402B00198SSMO,3.4635974205836253
7248B005YRTZWS,3.642386774341798
16996B001411SK0,4.9817713549355425
327B0002DIRXC,4.749617433672661
20414B0002YFQ6W,4.818787497493151
19575B00YD861HQ,4.395884421921804
19130B0015QUUDA,3.9761678869376498
11106B00106TAEU,4.94092097971033
20150B005JEMARS,4.384229553483997
6898B0057LAH6E,3.9923136364325624
18762B000NKQ8S0,3.311232785330569
11802B00EI673B6,4.51343024385888
4378B00BZ6LFLG,4.876553102267805
10729B00E0WK0D6,4.743645199566742
4670B0017JTVHQ,4.975958924866845
16461B000633TU4,4.089983092951961
20544B000YAJKL6,3.049419620339618
8591B0051GO5WM,4.096383256799182
21127B000X9K3DC,4.974377642398409
19571B001P05K6I,4.4012169091781
13131B000255PFI,5.0
14570B0002C7FHC,3.465299528020362
11818B00000IRNW,5.0
18099B000XY7C7C,3.6740205040078386
10155B000O5FVGO,4.934758560622881
5753B00HSS4NIM,4.329031007494526
17309B004PGSDMW,4.538962292768775
18676B00GZQYLOE,4.415381888875477
11213B004ZJOH3I,4.951624733626535
4548B004PJ55KC,4.801317184124346
19750B007REMN66,4.462587837500569
18739B0002I0GVS,4.6077501745018825
19895B000OUOYH6,5.0
5288B0089A66T2,4.317373454514181
4565B000795XJC,4.807514880229343
19738B00JVHSIS4,4.091025417975469
8914B0017JTVF8,4.990332095317472
489B0002DHV16,4.648200598380494
11965B0009X29WK,4.774178055843116
8619B000256CG4,3.7324978361667025
2179B000OUOYH6,3.622975989789359
10992B000A216MY,4.568850777490256
3983B001HBBQKY,4.324640542171443
18793B000OX89XI,4.6923020385101175
11272B005VS9WUA,4.858018100975912
3864B00063434K,3.5623564835910106
16B0002DHNWS,3.463956244915523
6439B000VAK20C,3.9450387359694608
21387B00XTOK5OU,4.78726990577678
8277B0002AR0II,4.591254221520183
6483B000OA7UR2,4.51223124142872
15990B001VP833O,5.0
21203B0002AR17S,4.898351698770663
9170B0002AS1CC,4.716311125289927
22034B004QM0OFE,4.831195934170121
21459B001P05K6I,4.76930016942263
6013B000CPAV3O,3.868074592992588
11471B0002AR15U,3.569801516932121
3654B00DV6X57K,4.693605146170636
17605B0002ARR2W,4.75284597956314
5971B00251EPL2,4.615248234690486
14239B00884CPIU,5.0
15911B0002DJXT4,4.592475735887741
12935B0002DHA2Q,3.321612818025028
4955B0002ASMT4,3.994604681389721
16802B0002C7FFE,1.7733109046853808
17641B00I0BXQ6Q,3.415689675724222
13429B00CHSVWAU,4.909613246290555
8562B0002TJAXC,4.686508086236752
15984B001WOOC9S,3.9344818350406245
8081B0002DJXGM,3.952677212184688
2509B003BYQ0A6,4.676420956529726
14881B00BIGLGP8,4.0839368338961615
16239B000GLOFTU,2.5401810684805266
11248B005AP3B8S,4.299502037302882
17296B000HHM02M,4.663507062746059
6460B0010B6IFY,4.972243757552094
21165B0010B6IFY,4.6348570637586075
4897B0009YYOC2,3.7804461799788927
431B0024E0QHC,3.576264978989261
2690B005440HLO,4.016775729755802
15311B000E1U7OO,3.9774271059230566
18317B001709GF2,4.941196102380679
11722B001B1OK1W,3.9799655541305956
13036B000AUJFHE,3.591707734907341
19280B0006N3IK0,3.3954606420726403
10428B0002565TI,4.908409786401985
22135B001CQRZWC,4.368397575709948
20014B0002566H4,4.256105818065717
21828B008PNN8DK,4.815853221586658
20767B000MD57ZI,5.0
3394B000GL8HNA,3.3206587449942226
7869B0014HLF48,4.950207246401642
11678B00FR8249U,4.532270577482853
9673B0057YHTPI,4.0972324160998514
9209B00176GXOI,4.982548534449053
15753B0037Z6VK8,4.347287467435547
18819B001ICRYTY,4.777082194574433
17804B00BSHBAAS,4.958405699280431
5712B000E8OW3Y,4.637009454329088
665B0010B6IFY,4.9761923950913385
12847B0009YF4FI,4.561771435271229
6709B0006ABVF2,4.723051113866227
7904B0012NV9NQ,4.002467788130494
8676B0018CIPS8,5.0
9851B00CHSVWAU,4.284307823236642
1069B00061MWJ0,4.657637560351275
17718B00IASA0R2,4.033736304920329
16927B005AP3B8S,4.709555274205242
10363B0070S624S,4.359705144008017
13252B001P05K6I,4.927983234723873
20015B00025640S,4.446999173457584
2620B003PRI6OC,4.406084416107093
3970B00QHC01C2,3.6219034400509242
251B00MNVX2H2,4.715505541449039
3796B000VOE3QW,3.133919865737199
3568B00176CC20,2.091136576330021
15648B00A8O8NWU,4.477644715825713
11835B0012NV9NQ,4.970115786288587
8588B001FRCTEC,4.482406475574247
21891B0013MVJPY,4.962067200823983
10280B000Y8UNF0,4.969720025843791
118B0053WMOKE,4.778081431686886
16218B00EV6FU7C,4.329903076725132
5121B0011XHGQ6,4.064539657673214
1331B000QF363W,4.327284719787172
21464B003PRI6OC,3.879417887599474
292B00W8GMLNI,3.914136590535839
4334B00C7OQK38,4.960476920454886
13473B000L3XYZ4,4.025210451947178
16386B000N30PFY,4.770178476165722
4723B00BSYR7K8,4.7292368236039835
4397B0002APRGA,4.30305985901571
7369B00FPKNRF0,4.7378582457054375
5054B00176CT5U,4.989751758339365
17292B0002AR19Q,4.8919084875945655
19057B0002I0O5G,4.327931654534132
764B000YAJKL6,2.065121523387036
9295B004BZU2LM,4.592433301553825
15041B00GSEPNW2,4.445421417585218
18127B000OUOYH6,5.0
3962B00DT2WL26,4.064233453368679
12777B0081XIKYG,4.126017659309987
4382B000084F1Z,4.745180110684273
1844B00KNWVPFO,3.56924474813338
20108B00NTR2DCY,2.948121733629676
1809B000MD57ZI,4.717757852423488
18415B0017J8NDY,4.915244334514314
16860B00QHC084I,4.53273646266032
9996B000084ES8,4.072393136882393
12590B0002J1FNK,4.903881961288921
1339B0002J1FOO,4.058762769680556
21456B0002565SY,4.100638126600374
5989B000YADYXG,4.95127875339715
18335B004RVOOAA,4.53086193146916
17787B001BOX9LQ,4.964878747139636
1945B00009NCZP,5.0
18614B000OC7PEI,4.909757465160752
7937B00BFAOW6W,4.246680352690775
793B00153SS6E,4.573920805446598
6872B0002X311U,4.676395306884661
5864B000W5QSYA,2.2957510638331042
9902B00251EPL2,4.166752111819875
20411B005OB3E30,4.544067383861123
10559B002R8AATE,4.495140830602653
6710B0002AR15U,5.0
13306B000BQMOAM,4.443438139748513
2748B0017JAPMQ,4.930955327293324
12590B0002568ZO,4.272763451374909
6073B00OLSAVDI,4.509657998130494
9836B00DQFZGZ0,4.9961702100228855
6461B00CQIOMVM,4.451755923254424
4440B00164SZOW,4.514951868411508
11845B0019X20EQ,4.81480205462353
19498B0002DHW10,4.755360784536961
12639B00FPKNRF0,4.5779204306478976
12129B005UPZVD6,4.789472067293754
14147B00XV586VQ,4.799752676286928
7669B00MW8G3YU,4.493349023687991
19931B000YAJKL6,4.905944782156758
7333B00YORY29K,4.698053282825838
8703B000W5QSYA,5.0
8328B004L6RJN0,3.8782365182839427
1607B0002DHV16,4.682346428551525
2658B00176CT5U,3.0355386102982576
5299B000255NXC,4.847363128931203
12421B014GH55MA,4.8790944852041
1443B01BEVUNDM,5.0
14145B00UAINMNO,4.257704631759629
14266B0002AQCLO,4.288866129826415
12873B00063KGUK,4.134392535378385
17586B000E8OW3Y,4.6984205144832005
12592B000HHM02M,5.0
17145B004ABC13Y,4.860086162582276
15553B00176CGK8,4.939867279514256
16386B004V4BXTI,4.249304268829319
8248B0006ABVGQ,3.7454832366725785
2072B00IYI0LI6,3.8218899534916315
7612B00OTQDAXK,4.590915397734373
7063B00BERPOP4,4.535663087106939
12202B000GLOFTU,4.077818399164075
11406B00176CC20,4.954303239305176
11684B00E5TWRUS,4.790012984082162
13611B00HRQGP40,4.745435845336816
10637B0002DHNWS,3.9799930572429094
3390B004HSOTGM,4.501236435339888
18733B00JZIDDWK,3.7464033345157652
18617B00W6ZHZMI,4.285005272749798
14056B00173CWDW,4.030659539912481
7711B000FMDIL6,4.389830864763667
3105B00BP5H71O,4.301491660193241
7682B0002D31QU,3.4586970698923047
2537B000VJHCCY,4.885102099681314
21996B00FQ0Y2DA,4.152743040235777
9005B00B511UXE,4.605472456784761
10656B00XEVJAR6,4.849695497213896
3942B007FLN0OU,4.51593760464418
11505B005DR5KGE,4.8385742360849235
16939B0002I0RN0,3.943467933539412
7828B00ZK0Y7R2,4.229549675570121
18664B016KO5BX0,4.696385652947983
9199B00J5HO29E,4.394423879588491
490B007E9VB08,4.62823780517525
21636B0114BNXQ6,4.971855082034452
11248B00B5N4KJI,3.89709657835559
11798B000VKA92I,4.968621315766351
6395B0180LID1S,2.5890325208026637
10965B00MNVX2H2,4.775730504695995
16062B000FAUFF0,3.2697869979269094
20982B000HHM2R0,3.950296570418015
18082B0006L0VMA,3.6333344492393724
18190B0002DGL26,4.18048954282498
9786B000CPAV3O,3.653669458897729
10730B00025YVHG,3.6144738029913785
18238B0017JBYAS,4.851175435192522
11503B01C47QGPE,3.87761186746398
10487B0002565TI,3.5270686459779386
2022B000DZFFN4,4.269751501984157
16636B00IWT7FZO,4.972359274102259
5870B003M0EJ2A,4.040746215780844
21878B00JUQVS10,4.403677120205386
8834B0090Z9B5G,3.738235440781547
5196B001TM2A24,3.8447342094070547
16905B00IQG6KWW,3.6286561240694892
19232B01D6R1F6G,4.250837306010078
13352B0009YUGA6,4.572747049768048
2716B00028ZMBC,4.885583544269138
4613B00006IX59,5.0
17333B00PHP7BV4,4.36646130784997
20094B0002C7FFE,5.0
9377B00797NHFC,4.733272501069027
7716B0002A5VK2,4.41630099461771
19464B00AV5KQZ8,4.588398993297222
17155B0002DJONY,3.958044600534764
20197B0006342AU,4.368814122610603
18716B000062WUT,4.518623514590447
14391B003JFRQQ4,4.705918985072442
7220B00HRQGP40,4.796832314424217
9645B00ISBWVT6,4.935452187205533
6627B00IYI0LI6,4.800731344494144
3372B0002AB9FS,4.333790880156248
17381B005KSOBVG,5.0
5149B00KQGRIKI,3.6451388709579065
9730B0006N9I68,4.998017768390165
9235B001VMWT6Y,4.948014524452125
19455B000FULD24,5.0
16293B0017JTVF8,4.937986925267708
11973B0011XHGQ6,4.992271436224223
6200B00R3G8D8A,3.9904833666685846
17920B000A7OOAA,4.296500694317428
14331B019G35SF8,4.551100474870896
5977B000N30PFY,4.993515565530621
15292B000UGB9EA,3.225647585334815
9034B0012KB47A,4.893101179124915
4502B007E9VDF6,4.779373870240011
5634B00OGPSW4G,5.0
10072B000OX89XI,3.927630946592767
5992B00LHY0PJY,4.566451012206287
11918B00251EPL2,3.1333105073994716
18158B001B1OK1W,5.0
12267B0002J1FOO,4.552423181104042
