ID,overall
2856B00OLSAVDI,4.251865335822533
16456B0010B3FIC,4.363344373383395
2832B001411SK0,4.888498996022932
17592B004RVOOAA,4.060593695538227
14685B0002565TI,4.549354491576368
15946B00RYDY066,4.941333273879064
6501B0002DK9L0,3.459188753649227
4501B000S6O49O,4.260510914926426
8209B015P13QMM,3.800981011928239
4810B000MD3NLS,4.640385162853502
18270B001NJ0DS6,4.803883979968536
8066B001HWF2W6,4.463708397608668
11827B00UPEMJ00,4.662284546465982
12987B000BQN9LA,4.677759979296677
296B0012KB4SO,4.625842527270008
7093B004A7X218,4.991649447210983
17557B0002I0O5G,4.258228980242013
18769B000633M38,4.327266475626058
20882B0011XHGQ6,4.984522671319323
18868B005GSEC3W,4.868658032605287
265B004XLBVGE,4.336023881897634
13897B000GDTRAU,4.3109695119906
11833B00025K0R6,4.536020837299239
19858B00ISBWVT6,4.544440657301602
6970B005CTGD4G,4.446099604587287
2159B00OUAQAOQ,4.825773441035124
12054B00006IX59,4.728620348783111
12239B003RQDQPU,4.24106655315416
11040B0001AB42W,4.549811038990577
11286B00TUDZNZK,4.437109709051757
2279B00XSYLODC,4.241932077551327
20219B005E2S77C,3.7817491482398777
13677B00K0PQII8,4.620497677873907
12400B0089L4K1C,3.9876065186046974
6148B000Y905XE,4.978100280463013
1502B00XEVJAR6,4.9772774917918605
19060B00C2O3PV8,4.205749122564538
9752B010WG8DDC,3.7118270677061878
21452B000O2APH2,4.6194027014272105
5910B00797NHFC,4.234209846313008
10754B000XJ9PYA,3.9989982338482606
18527B001HWF2W6,3.809637896076869
15621B000XRYXWQ,5.0
794B00IR2QA02,3.9089147164764784
20913B00064NKRK,4.968186531852579
7724B00280MUXU,4.589048404987518
12470B000NVBVCW,4.4379964689713285
18027B001A5IXRG,4.997246788749589
9991B0017JAQF2,3.034459567287441
5144B00QKZAKPY,4.737973542619114
20265B00O3GWKVO,3.8640001847074648
8773B001G0NKTQ,3.6379537356706027
10779B000F6PVXU,4.7138638437732485
681B00KLL2BH8,4.373056355663641
21034B000X81KPS,4.911829692344691
3207B000QSLTX8,3.08472276991353
1094B00CZXQ31K,4.83036924756465
9872B000DLBCSU,4.828179832180223
5157B0001BV0OI,2.572332991668514
746B0006TQU36,4.098907150284248
9984B0002DK6W2,4.325197298343032
14194B000LPOUNW,4.579006334097188
7403B0002H3T2W,4.741613465343621
7211B007B6VU3M,3.634947618717902
17240B00K0E8ZDA,4.407669626729768
13772B0002DGL26,4.065449906957001
3649B003ZYF1R0,4.775763507409346
5465B00A755SKA,4.123029012886126
17106B00T7R7FBY,4.800794545643668
13091B002C7872M,4.461547685219325
19614B00079PHV6,4.83528295122756
8608B000FJ7RAC,4.279940057989134
11910B01BFOHQEC,5.0
11397B0002DJX44,4.87543065597217
3627B00152R5YQ,4.964302668038359
21115B000W5QSYA,4.949611764317114
6585B0009YF4FI,3.98065161726531
14318B00167VVP4,4.8729516444849015
5600B00RYDY066,4.069798567229658
1787B014JXJ2S4,4.675175830140446
19073B01GJJHUEY,4.4402837811944
6264B00DYW72YS,4.574776740986309
1711B001JQLKUS,4.389338179999163
10641B000O1HEJ0,4.942840283196431
19023B0002CSKLM,4.17658066489177
13923B0007A0AQW,4.7237540344655295
784B0002AQPA2,4.231500147230431
7030B000S2RHEM,4.371419722686838
3566B00M1UMR3K,3.26491335349761
21698B000F4AVPA,4.501525354002075
5952B000084EEF,5.0
16955B001WAFT80,3.7631836573420374
13871B005R4I7WM,3.8376554021981564
10083B000QJETYS,4.288951934810869
1847B000X2QGAI,4.966683751788926
2991B0070S624S,4.025181051386591
14937B00061URQA,4.092586098332519
20547B000WFKP80,4.932657633436047
3647B001WAFT80,4.357971380530664
20851B01ACVTKM0,4.230378604825539
9640B00ENL0JJO,4.546536291539683
15776B000ERNO0M,4.162671199647925
16246B000A8CUSM,4.284186459171987
3421B00JBLGNZU,4.3311661446502985
12402B004ZJOH3I,5.0
7746B0014HYCM0,4.018913924321183
6962B00164YL22,4.990548038505133
17428B00OLSAVDI,3.5843253174682115
2170B00J2QKGWA,4.775721183070648
21659B000X958MS,4.9506189617849445
2087B0002AB9FS,4.07493860847854
9191B0002AT45A,4.855353196060985
4064B00LNQQ85Q,5.0
11512B01E7514WQ,5.0
6929B000FAUFF0,2.606741568942498
21291B004IN8YOO,4.513277213769078
21515B006WW8412,4.488456295240715
1091B0017JHAM4,3.0026948974961014
10354B0009ZBKG4,4.574592045659526
15327B0009YD8OC,4.994586834683499
11343B0002I0O5G,4.4043492600129115
3081B000LPOUNW,4.289776011148115
4517B00D7GEDOI,4.376516718281098
20623B004UTDHP2,4.225763782029878
413B0006L0UGW,4.147177906996587
265B000JJJ7CE,5.0
13896B01BGH0CYO,3.4418554075935224
15935B000XQ6RNK,4.984841566621707
9530B007E9VDF6,4.707709444027435
10181B0002ASNAC,4.7698110340471
11488B00DZFRK78,4.597218088018999
11994B000F6PVXU,4.031642704529197
6088B0015ZK5K4,4.988592621158914
8491B001GQI8SS,4.41073062307884
631B0009ZBKG4,1.1575995842965252
19203B01CCP1UPY,4.543476862433713
1007B0002X311U,4.3895405840365225
2108B00160A1Y8,4.102896702129867
7231B0018N1DRW,4.115113746925669
13467B000EBKSCU,5.0
14156B015NV47GI,4.641277388230965
21127B0052SP8JS,4.311441923219348
10796B01GT4017C,4.213985146787625
1678B000YIWVA0,4.959518976224427
17603B001WAFT80,4.331321839947172
20319B005ZKVIYC,3.8091594818223986
16541B003OYOPNW,3.248707033658875
22011B000N30PFY,4.057909279366813
5047B000BQN9LA,4.298510408838931
5774B00M0FHCN6,4.666744701363587
11004B00P0YQZ28,4.270800967992826
18065B0024E0QHC,3.755718214750629
20079B00AQ4D138,4.392124651981866
20515B008FXKOKK,4.6331711306019665
1027B0006MU8WC,3.305407441237621
1648B00008JOL0,4.464951399212226
1478B007D17A52,4.897963114571966
4668B004OZOCTW,3.584969687782307
779B00BFAOW6W,4.752296441525743
4617B0002IJQDC,4.953530707329238
13062B000A3SKE0,5.0
9085B01D1ZULK4,3.0942147156836133
16243B001N3JEPK,4.89214763874658
12963B000E8OW3Y,4.4940659269743035
13081B019LKQ2CY,4.352428515800924
4809B007FLN0OU,4.553322237221961
1459B000255NXC,5.0
21148B003YC51CS,4.545369050026489
5333B0057LAH6E,4.059545121110437
22147B000NVBVIQ,4.664868453979899
20473B00WGZU5UC,3.5995532080978063
10729B0017JTVIK,4.983337646404272
2465B0012KB47A,4.9207335539702495
3901B01DS8L5UE,4.999506771936597
18635B0006ABVGQ,4.203000549080423
20482B00027469M,4.271741816825443
4297B000YADYXG,4.414855974222149
4031B014IU4IFK,4.377834460030439
21547B00O3GX9E6,4.714004760082126
15246B001E530FM,4.790221735956064
21631B001411SK0,4.045597540969894
20230B005GSEC3W,4.271097029946856
6743B01GQHMRRY,4.370425443620538
2336B005OTYEPY,4.99048398271053
2275B000EBMW9W,5.0
13753B001411SK0,4.8164859376878955
10677B0006N9I68,4.63660582947183
6388B00EI673B6,3.9240983898266393
2529B0006N9H5U,4.156004633595385
21B000W5QSYA,3.9379544732364167
4600B000O5DI3W,4.671031553176012
3737B0081XIKYG,4.583934887715948
6708B0018N1DRW,3.5745383398316046
5533B006JVPLCG,4.242870093837524
21050B00WN5VC16,4.78390847041072
10611B000LPOUNW,5.0
8101B000255MZG,5.0
4204B00WGZU5UC,4.329337644600011
11661B00DMRF86E,4.435424816348579
3975B00BZ6LFLG,4.757264061027012
17036B0001AB42W,3.9964504358753827
17537B00176CT5U,3.082332439714219
5144B005NK5DEU,4.608505672452131
3553B005052NYG,4.4963177520350035
18547B000A6UF4U,5.0
2001B001QE7LFG,4.2830607791272275
17617B000084ES8,4.492936466777961
21293B000084ERH,4.234997468910927
20709B00D9DTL0U,3.6775007740697463
20270B0002DK9OM,4.782826308916419
5766B0056EAKUA,4.5859396662582315
1402B000CCW1OE,4.385509127509875
10383B000Z3IQ3U,4.968902217723146
18913B00KNWVPFO,4.325605523350553
17835B001NJ0DS6,4.3494464909642465
9908B00S82T7WY,4.181615980120744
4207B000LRN31K,4.193973510272469
17915B000MLHDS4,3.7546478699303387
20213B0017JAQF2,4.551846590506853
528B0029NGX34,4.190556172738166
5439B0002X8HB4,3.38133347836963
19546B0002ARWTA,4.149596960290981
19061B00XEVJAR6,5.0
4085B0009YWLCM,4.336318204180825
1349B01F3AZ5PG,4.1048508531795065
18997B0002H3ZLM,4.848704991303202
17173B00JR99CCW,4.3117401117861105
2434B00T4XD0VK,4.119118285194447
13323B000WFSGF4,4.965283612870442
6455B000BXUWMM,3.8148264247575
14482B005OPQCDU,4.530998376097913
10155B0012NV9NQ,4.965200058909668
16483B000A3SKDQ,4.961939348035411
19607B000E8OW3Y,5.0
15483B000FMDIL6,4.140439895966322
8572B0002DK8OI,4.331329153139243
11209B00HFFXGUO,4.755456778174359
5983B000FWAP8A,5.0
7743B0010B8YT2,4.643059206389202
20222B0002I0O5G,3.3231985757458067
12994B0002AQRMI,4.680408837011855
11768B01DOP5L4M,3.7780055114343094
6271B00028J0CE,4.043862369258655
6822B001709GF2,4.98540280986386
6078B0007A0AQW,4.720290199738649
1720B001PKTWDA,4.572404770165345
18043B005U7ONFG,4.0283358181389834
3464B0089A66T2,4.216994016856623
1922B0002AR19Q,4.576156060814961
15186B000W5QSYA,3.9654414856662488
2594B000MD3NLS,4.634993449893947
18257B002AN8LBA,2.9803515137722587
13952B00GSEPNW2,4.564405016948701
9383B00CPDWT2M,4.981297798685224
7370B00176CT5U,4.9487543922867365
3783B0002I0O5G,4.549749245428611
7776B0002J1F7G,4.494617290464558
12048B004PGSDMW,4.490845693171044
20434B01EHX2BH0,4.736467111495658
15614B00067ZG38,4.528272441828477
8624B0015MFZSY,4.644751101833956
6195B00176CC20,2.9987609721076804
1992B00101JII8,3.0573965137777246
4085B001QC0E66,4.508300838938284
1588B0002DK6W2,3.77364614954174
2060B01F3AZ5PG,4.658564639346411
11526B00JK0BX2K,4.746409079112795
807B01D2ZSS2G,4.719153212848562
14394B0081XIKYG,4.101081078153865
13501B0002ARQV4,5.0
5681B000NVBVCC,5.0
520B00I0BXQ6Q,4.78653530663893
8336B00063434K,3.9819865732691593
1097B00AOAT0PC,4.471407281498667
301B00AR9GURG,4.643974003665891
16300B0002AR15U,4.7829271347123345
9595B0010ML5ME,4.95061595620307
5800B000256962,4.796084186699509
1595B001P05K6I,4.637208266292605
16307B000255NCI,4.96821542735479
6532B00973K1QE,4.236089805712701
12561B000OC7PEI,3.8956216881225063
22007B00EKL2YL8,4.349406060469497
19272B003JVHYF6,4.176146317293435
13597B00CHGUNSO,2.6738187084814102
18665B000Z3ODRI,3.120091397468266
2549B0009YD8OC,4.695364223036577
10039B002ZHRTAK,3.764458462571609
7994B0051BGO4E,4.432327389384313
15227B000F1OS20,3.5071427923245757
4671B0002DK6W2,4.143863861375361
7835B0002DHW10,4.509825083142483
5116B0002YFSDI,4.610385303874606
16373B001CQRZWC,4.951756491131002
16098B0001AB42W,4.011579313854842
14658B00XLWLGLG,3.96973972202788
14911B0009YUI86,4.131942539493184
2939B001HBBQKY,4.876676273363718
457B000NVC7DO,4.138602106358439
12658B003SE31CO,3.415882246450873
12441B000W73M10,4.423235728655271
3558B000O39TE6,4.327761131133931
4113B01FUD8Z3A,4.521237962761007
13090B00EZTCW94,4.827457384875094
8707B000LBN8YS,4.509270857355087
13227B00251GJ5W,4.094037069394294
2737B004BZU2LM,4.5999395662576426
20178B0017JAOJK,1.1782904435913824
12974B0002AT450,3.7647982362245034
963B00061MWP4,4.786201302148286
11790B0017JANQY,4.397855859063795
1368B000SP65OC,4.360470363712269
17909B001F70ZVG,4.043735352427103
1034B002VS6PYE,4.436890448085329
10457B0002AQN2M,4.533220348861602
3856B008Y527PE,4.746507719404688
11172B0017JBYAS,4.042009619504738
3970B01E7NPFXC,4.052173855812111
9396B0002ASCGC,3.6079501401552547
19672B0002AR15U,4.509841439822958
2486B0002I0RN0,3.9226154877508024
12271B00I0QN918,5.0
4316B000EGVZE0,4.852982753010364
11596B0002AS1CC,3.8780198038988267
3765B000I82DU4,4.802221836139559
12493B000A7OOAA,4.541632775265773
22179B0043A71PU,4.212569981595475
10222B005FGPWYS,4.576583898366444
2092B006MUQYI4,3.7314817040786434
18606B001E530FM,3.9966857307697796
9274B000OBFHXU,3.829563926607759
12859B000Y1MS5K,4.557895914752267
9332B006MUQYI4,4.3403294627589295
4579B0002AR0II,4.588694171773649
5237B000WFKTWM,4.905346324759962
11037B0006ABVGQ,3.9271855915279366
12290B001B1OK26,4.780649934408059
12864B0002I9OA2,4.629079301645162
18149B000AQPSC4,4.752187583405874
17178B0006N9LKG,4.482640477052499
743B00ED47MHI,4.150038216198231
8466B007IRMTXE,4.714119143858141
1333B00BJLS55G,5.0
21134B016UG1LBO,3.9496164240480676
1283B017EJEVEK,4.219449078508331
7825B0058RA4FG,4.417749668729193
5605B00RKQF6QA,4.42920338724351
17928B0002AR0II,4.810008426372116
16034B0012NV9NQ,4.9588674648606395
20990B000HHOAIY,4.930491603962099
5336B0010B3FIC,4.01694218880217
1752B00I18UVSE,4.021421167755076
17664B000255NXC,4.765220150312301
6095B00OLSAVDI,4.743980829194314
12503B001CD14JA,3.7606776946600844
8330B0018CDVEQ,4.7170486055642735
19680B000O00E6G,4.772098336775745
21800B0066VLPGA,5.0
12244B0018N38P2,4.770308913694146
19738B00T7R7FBY,4.210530860820569
8479B0018N38P2,4.552784926849229
14442B0012KB47A,4.942908610894181
19761B000084F1Z,4.171411551534746
21368B0013LVK2W,4.992123800386046
3240B004RK40VY,4.355751174253179
9623B000A7UZA8,5.0
3931B005VS9WUA,1.6142322074617586
432B00BJLS55G,4.638257544070576
16129B001F9CUY4,4.350599288873543
6997B00UT3F31O,4.093769699559027
14490B0010P66Z2,4.943696194803021
5618B00I0BXQ6Q,4.461718538914904
6749B00N569AHA,4.010475469509652
1324B003ANHD9A,3.612653698071549
14306B0002AT3MO,4.892258191122206
15511B0013MTK4G,4.983749405180077
14339B0093Z7L78,4.498785271246316
2651B003M0EJ2A,3.9598368478625616
18670B0002AR3O4,3.861167786576503
20391B00JZIDDWK,3.2802460726321967
16081B002VS6PYE,5.0
12771B0012KB4NO,5.0
15547B0002I0O5G,4.77540298851943
20904B00BPE1JI2,4.591767575952718
12730B013OASU6S,4.707086549028011
7208B0002ARYWU,4.3120351229607925
3560B0002DGL26,4.656052312260995
14816B01FEYZTZC,3.4634316957545606
12224B005AUM8U0,2.976919315319517
10411B0002AT45A,4.801213487458718
1088B0009XLVDS,4.938834126165184
3123B001HYB2P0,4.834959719323774
7440B000795XMY,3.8854385029813003
12909B0007A0AQW,4.399935825869709
16354B00CO527IC,4.696630661436046
20467B003RQVGKC,4.239526685466323
21599B007RBB6UI,5.0
15459B001G0NKTQ,4.035761258518593
6706B000VTRI32,4.909102393853102
3816B005FGPWYS,4.178536131045288
3138B008437QCK,4.441324929085718
16830B00BU44VSM,3.9902498151291925
5368B0180LID1S,4.097098999294116
7057B001B1OK26,4.65331223906624
17450B000OX89XI,3.8031439774987756
15400B0002ARR2W,4.304669888691531
13871B000JOE224,3.922260688714966
10143B0010B6IFY,4.9823916009323
1575B001WX2GAG,3.7703352162623096
14483B001VP833O,3.9581500001760546
10908B006060VCU,4.723428983095241
7216B0012NV9NQ,2.049414820078107
6627B0018N38P2,4.554792640445812
7811B000F6PVXU,5.0
16241B00HRQAL2C,4.373744196102588
8423B00176CT5U,1.6077102143913726
13273B000OI7SE4,4.01310474071476
12172B003CL6Q84,4.266179879113493
12323B00061MO7K,4.833954722939044
15569B000NVBVCW,5.0
13947B000JCWAWA,4.623565549348731
4512B0007IOYIE,3.8829577791816496
13043B00ANTTDV0,3.7392660320586137
20129B005BV0GRK,3.7747080384153886
6146B01H29OHOQ,3.281350422230479
18401B00CLA0RVE,4.723285238229259
12901B01EHX2BH0,4.016525347647099
20865B005OTJWPG,4.875540517026373
19306B00KOCFH2U,4.869988934334691
3213B00LZUCIL8,3.84392836826435
14920B000IHOKGU,4.146181850183596
13630B01639C87Y,3.7504616792666936
6222B00AO1VK8Q,4.579346111269221
7722B000N30PFY,4.944349470750533
13414B00160A1Y8,4.697015795585513
9336B001F0RRT6,3.0277044321429734
13401B00025K102,4.7357316812182875
12423B001CSAJ96,4.086751533110537
11912B00C66AHJU,4.26091144308366
14472B001VJ3HG8,4.265732528187459
8682B000634MH8,4.330264179886185
16536B000795XJC,4.481051947939853
9204B013OASU6S,3.838013199762142
14827B014888WSG,3.844028307236302
5078B0011RLVJA,4.972371389647639
6197B009HNO9W6,4.068498103391516
11860B0002AQCLO,4.148176453462652
19021B0017JAOJK,4.844930320300075
10335B000YS06JI,4.9586567297976405
8352B000M5SHUS,4.530209219218233
7995B00P0YQZ28,4.389980955289959
16210B000255OIG,4.820391666757093
4471B00QKZAKPY,4.421517741753307
12901B00B4UR08K,4.1277498911505575
17227B00CPDWT2M,3.6717150711395923
2727B001BOX9LQ,4.0109871282391545
17251B0002DHXX2,3.9304934885503724
9960B0011DKX0C,4.900512070304721
9796B0002CH1BW,4.218914199046111
7805B000255NAK,4.96288351034938
14782B001P05K6I,4.37181907381016
2025B0017JAQF2,3.12802784147673
18062B0002AQY9O,4.348666664969995
17867B000HHLVA4,3.781707679284465
5900B0011MRVIU,4.946580243061169
8629B005OTY3O6,4.908104181847588
1500B00FPKNRF0,4.198425514917526
12181B0001AB42W,4.5275323516726065
21406B001OE6N8Y,4.249861417125878
9522B004HSOTGM,4.79838548257515
14287B000OX89XI,4.525432607237014
18739B000VTRI32,4.961205175841772
15623B008Y527PE,4.410020458435273
16369B00PPIGZ1K,3.6238558045741818
18008B0012KB452,4.521169954910977
8502B00D9DTG3C,3.7043232367432295
12619B007X88J5U,4.53060537147389
20296B0002CH1BW,4.836627093766902
7664B00061MO7K,4.938128194128882
14369B000255NCI,4.425300112344949
17112B007E9VDF6,4.887588937218212
15172B00280MUXU,4.439148174003247
18337B00B1G9LS4,4.140035264494161
7897B000062WUT,4.563132304345509
2124B0002ARR2W,4.212774514839734
5245B004AP9Y58,3.9407573026635014
20294B002AN6STC,4.846993860941871
18329B00160A1Y8,3.08042217095068
17606B001B58L0O,3.763470899194553
15950B008Y527PE,4.897093763900165
9148B00I2KPNZM,4.198100586716586
14842B005BV02N8,4.301689015437784
8928B0012KH0IC,4.968192936637306
6837B001A5IXRG,1.273645834298895
12834B003V4M1NG,4.684175184396012
21854B001C15JCU,3.33483492401447
16772B00OTQDAXK,4.41192764996585
12194B001BOX9LQ,4.300576812695073
16244B00XOCF1QY,4.632119153332709
9341B00NMMSRJE,3.4564819133662272
11187B00EOOQCKU,4.677529501391171
13006B00Z7SDCAA,4.373007647567787
9653B0006L0UGC,4.19124819426944
1600B000Z3IQ0S,4.973281160707687
1432B00JVHSAFU,4.018341989089574
6267B0009YK3Y0,4.73276327060136
9069B00025Z6YI,4.936811330445112
6595B000NVBVCC,4.345481559018782
16628B000WFSGF4,2.959153212741236
16408B019NLWVV2,3.4128805806366938
8699B0012NV9NQ,4.929119163046707
3820B0011DHJ2W,4.9476185276934395
1690B005AUM8U0,3.7340537621105714
4595B0025V4QAW,4.770033824395674
13965B000IVGBFY,3.8987946081829383
5189B0013MVJPY,4.053914059751253
17418B00XOCF1QY,4.547895059737328
11388B004ZJOH3I,4.733214849854177
2968B0002ASPT6,4.907352149799712
15703B000084EJO,4.630532654141975
16542B00BKSEYQC,4.220563375671547
4658B0035XWPZM,4.456448424347521
6461B000UCU53U,4.071291159547489
18993B00T7R7HLC,5.0
8430B00N7EKBRS,3.3542458882794572
10145B00186O0UQ,4.788921537617576
16973B003PRI6OC,3.7917235908098923
16416B00MAKM3BC,3.8538038932864556
5825B000YIWVA0,4.956343157176348
1479B0006L2OKW,4.659481850375284
18272B01E7514WQ,4.536746961219392
14469B001HWBQTO,4.708230395782069
1079B00I2KPNZM,3.995658051916609
16148B0041D8PJ0,4.165218519438838
14566B00EI673B6,4.239906978261361
9685B00BP5H71O,3.2884022684507457
9866B004A7X24K,3.169925114738829
6240B000255NXC,5.0
4997B0010B8YT2,3.4517153621823744
10463B00ZK1IBN2,4.97047092729305
16147B00E5DEB5I,4.325539683165249
14781B0032G6VUW,4.993030734567968
9591B008NXFXQ2,3.985061712697409
18111B00061MO7K,4.869125720831974
18484B001UFWMYG,3.7667846173452784
3785B00006IX59,4.250525115570472
16434B000W5QSYA,4.96268389384894
6441B0002AR15U,4.775186352708961
10294B0009YD810,4.921967934857955
333B00KE14CF4,3.962281320143727
14121B001CQRZWC,3.6515417803427415
13142B00285ZU0A,4.047106933374732
6444B001A5IXRG,5.0
15303B00020SVDG,4.4320759673392045
5002B000YIWVA0,4.959706507609244
2504B004A7X218,4.3539580372095825
4521B0002AR15U,4.691318938717846
20993B000OI7SE4,3.6554579671013956
14049B00M0FHCN6,4.225438140786552
8087B000NVBVIQ,4.34378766307788
2253B00025640S,4.492859626039869
13835B001VPA9OK,4.739246034100266
21429B0010B6IFY,3.1189205630189063
17809B00176CT5U,4.932192529712351
21433B0002X8HB4,4.280109886765377
21397B0015ZK0VI,4.191863821820012
9452B00518G50U,3.8128024154470737
3744B00KAV98ES,4.986157989761416
2981B01D2ZSS2G,4.9472326163553015
12880B001HWBQTO,4.90879542201254
17025B00E35NE24,4.971934520087636
4955B0059SE95A,4.191188739007434
1003B00186O0MO,3.9375014979300222
16223B000I82DU4,5.0
2951B00061MRUY,4.787245191106114
12523B00ZK1IBN2,5.0
17958B00E5TWRUS,4.12700643610338
19143B00ICVHY5I,4.07623705974421
7486B001LNSSH2,4.780074009745883
16082B01E9TJMAQ,3.9899939092982297
4184B006BU7FQU,4.246858334787646
1151B00CLA0RVE,4.804736568755435
15293B00176CT5U,3.075013458809426
1881B000MD3NLS,4.516735223713655
16030B0009YF4FI,4.757432332215827
6784B008PNN8DK,4.572730115011221
7310B004A7X24K,4.630141001237208
15302B000256CG4,3.7639190319334475
