ID,overall
15827B00KIRR8BY,3.9493871615391116
20564B0002I0O5G,4.400977368026507
21923B005BV14R6,4.551875001050681
3284B000Z3IQ3U,4.957327383716437
10997B004BZU2LM,4.28486531502744
6693B007RBB4XW,4.715826979571471
4897B00OLSAX90,3.8987188744608234
8546B00MEK7G8I,4.30217284633219
14726B0012NV9NQ,4.893789340563458
18150B0002YFC3Y,4.777259857497776
15712B003ZYF1R0,4.387977737917916
4455B000WFSGF4,4.7142763963678895
4250B0012KK4KI,4.959719570656724
1529B0002CSKLM,3.318270895235907
6892B00OI20SXA,3.9483883136427913
20408B000KA7Z8U,3.6401069003206366
8647B0002565SY,4.617599423247889
7845B000X98CN0,2.864095404928472
2786B00074W45S,3.9987715254020806
10600B00W8GMLNI,4.308253074585551
3225B01CPRFDUW,4.382473112962106
18424B010MVG6ZY,4.907222899516432
11645B000OX89XI,4.568033221594929
8269B00251EPL2,4.599087196715268
4252B01BFOHQEW,4.99477807328102
10833B00AR9GURG,4.396163746033942
4506B0002DHOJA,4.146043015966995
9061B0009YWKU0,4.443893707796036
18638B003ALMW0M,4.3191277851410845
11050B00DX3AR4A,4.718794857019909
8030B0002I0O5G,4.03534210198121
4282B00IRJ7NL0,3.0358972503389516
20719B008BE7YN8,4.385680248193564
7962B0002ASNAM,4.102245904543882
18625B010MVG6ZY,4.964832063018087
652B00B8CG5NK,4.654309676026013
18556B0035XWPZM,3.9058394702092456
6744B017C17NCW,4.06299624621798
7274B01DLFFZ50,4.774930404861305
18995B0002ARYWU,4.617161923659307
14276B000FPH2EW,2.208191648365218
16124B000NWJEDO,4.440669475386139
18161B0002AR15U,4.592920066272151
18628B00OP6SVJW,4.934360403252919
466B00OP6SVJW,4.501523908572585
2974B005MEJ23K,3.439519175247239
4581B0002ASNAM,4.1358453787010605
12964B0002DJWUY,3.9639193433106916
5384B00KAV98ES,4.775008728870618
3618B00CQIOMVM,4.614136554623182
12881B0032GCEAS,4.367056106560121
11333B001EWHV3C,3.351137463098563
6668B003ALMW0M,4.536543469119186
588B007E9VDF6,4.026566825395317
10537B0018N1DRW,4.760315094828854
9452B0002YFC9I,4.913611479087271
8594B000ALD3XK,4.162647219861428
5971B00251GJ5W,4.693535268806337
20333B001VMWT6Y,3.5589765762135195
8301B0002D31QU,3.5673107240198716
20403B006060VCU,4.328952033261861
21559B00BJLS55G,4.336625893366996
3420B003CL6Q84,4.477441679109936
13239B0002ARWTA,4.336807123548291
2399B001AT4IE4,4.705534457069501
1485B00BU44VSM,4.5415461227936795
14684B00025K0R6,4.482613240928584
14038B00GSEVUQA,4.627132765004835
7276B003TU0XG4,4.600135572484252
9566B001B41TOK,4.824451353517968
9966B000JCWAWA,4.909868735008583
9753B007RBB6UI,4.934920838012125
19599B00XTOK5OU,4.7199440522362535
12580B000634MXM,3.687795149290876
15539B0013ES5WC,4.798358719072662
4026B0002XAFTG,4.83526645697524
21369B000BQN9LA,4.307345188638663
6890B000FULD24,4.158876661627676
13939B000HHNYHW,3.2556004598346666
6481B0042I5G2I,5.0
6852B00T76GKIE,3.5160730526553294
4572B0051GO5WM,4.518889305327958
2812B008FXKOKK,4.274483160628782
17040B00UPEW4AA,3.8685611115475975
16932B00XTOK5OU,3.8876405962025498
6340B0057LAH6E,5.0
8575B0009YD8OC,4.913037664737523
5372B000062WUT,4.1528256273149
8949B00061MWJ0,3.258277418823319
2821B00KQGRIKI,4.367383410233833
17204B00MU2F556,4.865274886898902
7637B000NKQ8S0,4.82098600381656
10489B001A5IXRG,4.687973477897745
7418B001U8CED2,3.294707756222928
10571B00YK9ZSZO,4.533238167350483
10506B01E7NPFXC,3.275371014956016
16018B0002DHXX2,4.713378255370074
18001B000084EAE,4.420644840461398
19255B007WAJYD0,4.272112696307743
15272B0002AR15U,4.050831476522919
20957B000BQN9LA,4.6482753089456414
18451B0007A0AP8,4.618872383828058
9534B0009YD8NS,3.8885663033641973
17290B0051GO5WM,4.476151587876405
14729B000CMHWKW,4.292497127358728
6752B00028J0CE,3.528064368010264
13657B007RBB6UI,4.37966106593889
15187B001FK44TC,4.714763468545584
13815B001WX2GAG,3.7666635916008864
3877B00IGEP1NS,3.805307269630364
8887B005IZL5UQ,4.6480685192678015
14692B0002J1FN0,4.568306879055451
16683B0002J1FN0,4.777944423279554
1760B000A7OOAA,4.295115095272588
12503B0007A0AQW,4.000647705849073
14249B001CQRZWC,4.373135146700184
3646B009757CJG,5.0
5219B0014HLF48,4.42830777383635
15068B00B4UR08K,4.356484968440638
8170B0012KB4SO,4.857186107646901
11064B004PJ55KC,4.715127042411715
13973B00164YL22,4.553908407670871
15846B0015ZK5K4,4.615269857679775
7731B00A8I3ME0,4.719490433039928
5820B000XKSUD6,4.54356969528812
10203B0009YS9D2,4.604981126283426
5462B000W5QSYA,4.732772483535172
18401B0009YJ4CW,4.1734895872983415
17632B005JEMARS,3.9642295833822843
17223B003ALMW0M,4.404563326466436
5480B0010B3FIC,4.854055917465531
19626B00ZP6HS6S,4.2137685891580965
13469B00I2Y1CJY,4.972299227953605
9610B0002I0O5G,4.404213770433091
9040B0012KB4NO,4.794321643312734
5129B0000AH9UH,3.0748019733782104
18038B002RT8Z86,4.751489765340827
8385B000VK4K3W,4.056042218150576
4235B002GKM2Z8,4.688878245818
21336B00C66AHJU,4.050511864377916
9189B000A216MY,3.891920989496824
11644B0002DGL26,4.2538111570654
3560B000W5QSYA,4.762317355166007
4371B0010B3FIC,4.890896865470756
14986B000FJ7RAC,4.425311236093845
5518B0056XCK72,4.965236971038589
6541B0043AWFSI,4.2129423286974745
19456B004I5NB72,4.214976259235408
20960B00IQG6KWW,3.745431425126107
19107B00GQFO6AI,3.4093278363007298
2954B0017JFIDC,4.971795266971609
3371B0013ES5WC,4.66344919007292
14875B0092TPTSI,4.885667413653099
11456B00EPGZQNQ,4.668428763830488
19432B001A5IXRG,2.8004650900648107
17714B0104NVE70,4.288887323387363
3091B00UJ2WLB0,4.691860112113471
11491B008Y527PE,4.59070669556621
9268B00AOJM6MM,4.43904968953742
17801B00LPDI34Q,4.850343934704535
12886B014JOTMOW,4.171286628137336
9695B0058HRTCC,4.353693821227898
15182B007IRMTXE,4.842805460088605
2450B00H8MDLUE,4.63876679594274
16939B00061MWP4,4.831064815234007
1713B005E2S77C,3.429906911960136
9474B00063446M,4.3652274613820525
11167B000NHWMGU,4.212384032442135
22004B000EBMW9W,4.085831120047345
8137B00JZIDDWK,4.268554433186602
13129B006JVPUQS,3.710453466924474
17637B000CPAV3O,4.655463270360943
629B0017JTVHQ,3.807324243133324
20256B001P05K6I,4.831793561101842
1009B009SPQ5S4,3.9270468420257263
22043B00ET0GK74,4.223974485204262
16820B0017JTVF8,4.726676486083045
1379B0012KIBP8,5.0
5375B00J391SUA,4.0145714534441455
15326B000634MH8,4.796544813537888
9871B0002DHXX2,4.750000389539671
4165B00INTTDQW,3.589688894899522
13925B00PEBAMYO,4.018283537207175
17055B00E5DEBRG,4.194772353429973
20833B000GLOFTU,4.358881189483776
7648B001HWF2W6,4.737292199333656
12082B0002567T6,4.385910745089707
15053B000KBFKIQ,4.532656089249838
19423B00HRQGP40,4.856555421652868
9883B002UCWLNK,4.514343589799223
9588B00VC87KYI,4.699622862164528
6755B018S3AOLU,3.92661549298967
424B0002DH8L4,3.297058116686021
8390B00261WU9U,4.31759530590378
21902B00028ZLTK,4.544233962059819
9948B00P5DER4M,4.01086931001789
6679B0015QC4SO,4.814222500436172
2242B001U8CED2,4.172241536220784
14183B01AAATF3C,4.88813413251622
19234B004G9L1H2,3.7956071768858375
20457B0017JBHMS,3.2153537373896794
19630B0012NV9NQ,4.135976081440738
10211B0040V20X0,4.132458606022582
20084B0012NV9NQ,2.930757904903196
273B005R4I7WM,4.055300304072074
18253B0002563O0,4.940760628087453
21620B000256DVS,2.8842179640499888
9656B00CPDWT2M,4.13239906784555
22069B003JFRQQ4,4.69099350982799
18638B0002AQYYO,4.200037713258107
10627B001OCJXRO,4.523990534658015
20997B0002DK9OM,4.897842705772472
2272B004SP46SK,4.60003452166418
11450B000A8CUSM,3.726487819100193
18715B004TS2A9S,4.5481297302989745
16713B0002DI3TK,4.166189204244585
2804B003PRI6OC,3.7335597664616156
4448B00272AB76,3.5195836083670557
12570B00E4FJR56,4.423682169321671
12001B0010ML5ME,4.033494533854937
493B00R2Q2NEQ,4.198896480799399
10897B006YSCA8C,4.106203309192343
18549B0067EGXMM,4.008457905022351
6733B00QX1UZEQ,4.865792596105278
5296B00DMHOZOK,4.76823740108146
2263B000A7OOAA,4.91928198303868
15681B000WFKP80,4.925765561922407
10318B01CHM0FGC,4.512036189950726
12019B00T4XD0VK,3.7848156881049095
11804B0002DJ6XW,3.9891674661061156
4869B00027CL5S,2.0164440832572996
13319B000IVGBFY,4.434767049433883
6466B0002DJEYI,4.666729572990101
19201B000Y8UNF0,4.379123810435466
6837B0013MVJPY,1.9055960282342757
967B001B4TV2W,4.960323227690321
15729B0013MVJPY,4.572701065728916
11865B001LWRFW2,3.8253061411520286
1925B000OX89XI,4.104205665530698
12629B001G0NL04,4.104580682880352
2932B00D078UCK,3.810035577776978
3348B000UGB9EA,4.330592664272348
4947B007RBB6UI,4.586854837543931
18647B003ZNRDT0,4.860353262232892
20504B00FPKNRF0,4.23524419356389
21230B000OX89XI,5.0
6672B0009YD8OC,4.6878511636823665
19314B00T7R7HLC,3.94918018886643
428B0013MVJPY,4.52069322939868
11571B000BOC300,4.481799510438514
7700B00DM1DDBW,4.5451928493867415
2018B001LUKXUU,3.5791378918994794
18414B0056ASTES,4.623499477463926
7466B001X9FGO2,4.633566750550756
18057B00153EXHC,4.856856042967209
5016B0002DGL3K,4.3375853696368525
15529B000L3XYZ4,4.0850539458927475
17633B00176CC20,4.541879869379081
9147B004G9L1H2,4.096683943156898
6246B005GSEC3W,4.273619422214473
16750B0057LAGF6,3.9106244052837247
9413B00164YL22,4.135166923307593
9431B01B9MR2UI,4.715701396211093
4619B000256606,4.635346658363727
5956B00B6Z14FI,3.6453044651899753
12482B000AUJFHE,4.737252970292474
11004B001TI0XRW,4.140874918868248
8027B00UDMX27I,4.208035896003502
14155B00134FQZQ,3.611677236203964
13729B00TF4DHGG,4.465961778994632
17630B004VBC0SY,4.895838371354821
12193B0002PYDII,2.8468024898570334
16147B00PK1N5FG,4.750398123091654
4373B000YIWUXI,4.875900117453666
17586B00ZGPI3OY,3.913923920576372
2337B000XY7C7C,2.5654007139965143
17338B019B53YVQ,4.944133313945407
1881B00TTDEU7S,4.671472513981377
12753B005JEMARS,3.9438312742863637
6884B001E3RPKK,4.790997350057211
16793B0114BNXQ6,4.487497043316248
20988B000OUOYH6,4.882730411510945
16434B004ZJOH3I,4.521302578098347
4563B0002DHYH2,4.635654121150422
17484B0002AR17S,4.91710329516153
11200B003PRI6OC,4.2124768299916395
13019B00176CT5U,4.596217702184956
22169B00005MF9U,3.1320381286309757
6163B0010B3FIC,4.308074466297728
1591B0002566YC,3.7897720801568764
15633B00280MUGC,4.516183714340928
11915B008FXKOKK,3.43807337296525
20555B00T7R7FBY,4.614450503454715
13908B001F0RRUA,3.6726327845283073
8038B000Z3ODRI,4.41472022180045
4728B00H6ZU4YY,4.152389433173731
4615B001TY5D6C,4.278884277806032
8179B0017JBYAS,2.3515131880862246
16261B008BE7YN8,4.017551609033999
7905B0002ARQV4,5.0
12585B000255NAK,4.7110540652107
4484B006YY1NP2,3.408754043157074
11924B00164YL22,4.447987766828227
7885B000084E6V,4.7256568828288295
6591B000255MZG,3.6105231724367095
18791B00006IX59,4.721957717219189
14917B002YHL844,4.632279567635161
13403B008PNN8DK,4.947759581031981
9419B002AY5BHG,4.701326815863091
17166B00074VWJM,4.627150861257706
8786B008LMQ8M8,4.6147594654256325
6845B005LMVGXC,4.711908498347689
1016B000633M38,4.751168963996306
6872B0002H3ZLM,4.267384366808137
5651B00J63SKRC,4.476663160047457
4597B0012KB47A,4.8987972632304775
11880B00JW91Q7G,4.499231051665225
6873B0002AQ0BQ,4.377620059560462
11333B0002DHY4K,3.7888602461709455
8813B00BU44VSM,3.763474730532636
14512B0058HRTCC,4.669869712673695
16735B0180A1J38,4.688984929806511
2936B000634MH8,4.363718229259484
14029B019OFKASI,4.567341780500831
2517B007TU2Y0I,3.5850387441646245
18003B00CPDWT2M,3.563635027188506
13894B000WFKTWM,4.107470532241356
6197B0002DIRXC,4.819993065568217
7098B0002565SY,4.452153842240769
20728B000255NAK,4.884531779871281
9304B00PQ5UH0C,4.61454586539965
9231B001D9ZV5G,4.92940270889174
16261B003ZYF1NY,4.141719673797881
12899B0081XIKYG,3.7856725930354354
16743B000VTRI32,4.46834826963276
3641B000A7UZA8,4.265317553568425
9102B000N5XCXO,4.376712363508117
1929B000084E6V,4.236340187464987
15858B000BQN9LA,4.927031251527302
7464B00186O0MO,5.0
11753B00176BAZK,4.911835353304468
10656B0057YHTPI,4.298121834086469
2793B00WN5VC16,5.0
16434B001TL3DQW,4.598268884908741
12684B000JJDI0G,3.8698606179951254
3448B00UTRATLE,4.720861542031364
11465B00N99WN90,4.437556589644634
18146B00CGYE0LI,3.6670272866035734
13187B003ARUKTG,4.269980946902428
18761B000YIWUXI,4.866939512048657
8096B004ZJOKL2,4.836397226826791
11555B0002YFBF8,4.899860173868424
6950B00RP4UT32,4.191903834825332
2846B0064A7ELI,4.616953132170608
17955B0012KB47K,4.539641586322072
12292B00E5DEBRG,4.39845536371218
8509B00JKF7PUO,3.6620286186418185
16580B001AT9H40,4.4482039843352545
10848B00AQ4D138,4.7447200776754626
1947B0002DK26C,4.307999295030766
18788B00025YTZA,2.1960921154186646
14961B00EI673B6,4.318093866189416
6700B002SB91QS,3.5857527220447425
798B002RT8Z9A,4.718859550989789
11627B000084F1Z,4.501417882934803
15963B00ZGPI3OY,4.530361334835023
21896B006ZTTSOE,4.5060680167326135
17445B0017N8W90,4.25605270731307
17715B000W5QSYA,4.960612115607427
22070B0002FP1W0,4.400606248333182
13207B000MD57OO,4.696795028044317
228B00MAKM3BC,3.63813691894879
10667B00BD3UN8C,4.246321565849533
6389B00ET0M31G,5.0
3056B00061MWP4,4.089005897997749
4681B0053PR7P8,4.739580802663215
17508B0002563O0,4.486862119215969
276B000A6UF4U,5.0
19006B0017JBHMS,3.8338953363038333
3189B00P5DER4M,4.300130859689943
13773B00176CT5U,2.808641398927901
21377B000FVXSL2,4.375464822583229
9775B001CQRZWC,4.923545611697006
1609B00CNTBDRA,4.79318970243309
19910B000YIWUXI,4.973858286141376
4129B00280MUGC,5.0
1601B009SPQ5S4,4.704658391392694
20685B00B8CG5NK,3.5448211160591843
10925B0002CSKLM,3.2140684850713734
20684B005BV14R6,4.680159193727138
2308B00HRQAL2C,3.752800380027617
11680B000JJDI0G,4.582658756004593
9228B000M5SHUS,4.332407750440364
10932B013HEU0SC,3.960554750235704
21293B001CQZ1KU,4.478732927860354
10368B000084E7Y,4.035362314651055
12638B001G0NL04,4.735270276568446
7255B0000AH9UH,3.029522369529778
20434B017RMTYEG,4.352450996810765
7862B00KQGRIKI,4.1242406320004665
4723B00FNITSWU,4.31640433440854
10067B00U9AJB24,4.696804201246058
10818B00006IX59,4.353209746505801
1305B019G35SF8,3.874306010653559
18098B00GSEVUQA,4.59968035637523
12914B0002ASNAM,4.774202599047271
8448B000W5QSYA,3.8501236578899323
1376B00DZFRK78,3.9175222173649864
6225B0002AR0II,5.0
10828B000ALD3Z8,4.738619951841836
21783B000MD57OO,4.705385370874776
1813B00176GKM8,4.831136287944511
9315B007RBB4XW,4.977534815529043
2899B0009ZBKG4,3.948357965130024
17255B000W5QSYA,4.989187476252947
9451B00164YL22,4.755146919048479
3193B004VMJ2Y8,4.627758573671958
13545B000MLHDS4,3.953292883334238
4920B000XJ9PYA,4.66879240566109
2277B000F4AVPA,4.430852096431755
4932B000A6UF4U,4.84845873345307
1536B000JJJ7CE,4.931303739743573
21573B000X958MS,4.024108309914469
571B0012NV9NQ,4.723140546949861
14466B001E3EC9M,4.524201647238725
11895B0002DK2A8,4.045506038706833
17494B0013ES5WC,4.722827749812615
8190B001LNSSH2,4.043350038985227
21509B000KAJ51U,4.742213654991915
16684B00NGAQX66,4.607986049279968
1041B008NXFXQ2,4.75143728087637
4754B0002I0RNK,3.9098969743859184
2175B000L3XYZ4,4.019335927084172
3770B0002A5VK2,3.6594241577341076
1336B000YIWUXI,4.621315825016575
11731B003ALMW0M,4.695590804616091
3632B000YIWUXI,4.7515649749431415
3566B000MD3NLS,3.276241558675073
11469B000ERNO0M,4.357532203425999
712B001PKTWDA,4.4644542404724925
7886B000W73M10,4.002757988880495
2126B003309FQ4,3.8785429944345093
10695B00E5DEB5I,4.6273444172292155
10595B0009YWJRE,4.935171619049127
1502B0012KB47A,4.997802417558469
11430B00GH9HRZ4,4.307387006446026
9444B009OY4FNG,4.728077890949055
19358B00N4M3CLK,5.0
6210B00Q3JVVBO,4.459099165110476
4596B006UJGFZY,3.3814596626142372
20414B000G6OE50,4.757867539783003
9049B0009YD8OC,4.790109702447711
14952B000256EAI,4.441049022795663
6312B000633QVG,3.9268177347402586
8834B007E9VDF6,4.334316836343539
18457B0167MJYRY,4.373408091892755
8137B0002MISZ0,3.7010945513076017
7133B003SJOLEQ,4.782177577268737
14406B008FXKOKK,4.755338393070555
17120B0012NV9NQ,4.910091747989394
13862B00CPDWT2M,4.184470951764441
1106B003P9XFSM,4.5154953947841925
18988B003TU0XG4,4.74485616791533
20966B00EI673B6,4.425924938592793
18288B00K95C6AS,4.625940577126466
21331B000HHMCT8,4.417217002435956
20330B00KMQPGK6,4.995825420191149
7873B00063434K,3.551013380124339
18520B0002C7FFE,4.751319084140011
9003B0007IOYIE,4.624982554848035
6650B00I2KPNZM,4.053420971501458
12605B0009ZBKG4,4.011182473617879
8432B0010P0YSW,4.679120422790544
17199B0002C7FFE,3.263864852358865
16789B000ALY0OQ,4.827319945131096
16289B00280MUGC,4.95877475061435
7910B00155WETE,4.914126435317099
13688B005FU4Z8I,4.713048906305598
21279B000RHSS32,2.7040387016337517
4759B0012NV9NQ,4.782862538159859
19786B005AP3B8S,4.2265067411393105
55B000KAJ51U,4.313162770044109
4785B000FGIUV0,3.3945124749776188
20912B01D2ZSS2G,4.914791438462834
3679B004U8Z436,4.185740849460992
9609B003ARUKTG,4.777859811177313
17931B0001AB42W,4.723104536432004
3589B0002567T6,4.7717344474847065
13168B000CMKHDG,4.95829472585605
17306B000633M38,4.304527823622418
19634B011DDJZ9Y,2.6506922199108987
20957B000KA7Z8U,4.2108869744986
16340B0017JANQY,4.728758536760177
20799B00U9AJB24,4.29512537264087
5732B004QBL9IQ,4.49086020104671
10492B000084EJO,4.959507471304512
14227B006OLNBKU,3.7871217471364447
11866B00XYXVBGM,4.184257785181905
20704B000Z3ODRI,5.0
7261B0114BNXQ6,4.910322963770362
20620B003TUQWB4,3.9446341896895074
19023B003IRJTCC,4.312584871040767
14672B0014HYCM0,4.292813784796703
20355B001G0NL04,4.754820609536991
11451B00DZFRK78,3.4168466756235083
10144B000Z3IQ3U,4.917516010356243
19919B00FNITSWU,4.313821241437008
14387B00ZK0VSUG,4.542932970435298
12282B0009X49IC,4.65198253467601
18521B00064NKRK,4.187230242047656
4574B015OZ8V74,3.203194108882367
5254B00K5N7V68,4.705134594611463
21829B001P05K6I,4.595212525140724
16570B0002AQN2M,4.263749810086104
15152B008FXKOKK,4.552340237467896
4210B0012KB466,4.755502704553001
9984B00MU2F1RI,4.672752571964751
4992B000WT8REK,3.698740040278866
11731B0009YJ4CW,4.288231099348333
14967B0006G511G,4.187891175513965
2290B005BV02N8,4.64390885186459
15760B007E9VDF6,4.259126684787964
21270B00CPDWT2M,4.0845225039863875
22048B0000632T8,3.4242455945583945
8229B000062WUT,4.820364931323132
7134B012ICHQLS,4.447497916361236
9480B001NJ0DS6,4.742470353326632
324B001AT9B8M,3.9391675842267198
6111B00JVHSAFU,4.759083860506732
17116B00063425K,2.526765952204923
12085B008Y527PE,4.80836976748856
6422B00153EXHC,4.390805415721692
9373B00141OU50,1.6637935152273162
8250B003MRLZ2A,3.4578097526749074
19334B001KP9B2W,4.507803617093071
19086B0006N9I68,4.945098567095723
19305B00M0FK8V4,4.901488831188439
3767B004PZAYKW,4.293493049245973
9068B0015ZK5K4,4.839371366747667
13623B0002I0O5G,4.7837085876443854
16781B0015R3C3E,4.513956015280893
8509B019DMYPQK,4.177901155015997
18994B005HDOEZM,4.894439878146636
17807B008PNN8DK,4.961056157780219
3022B000256EAI,4.229084054352595
3482B0012KB47A,4.850455742158107
3402B000255OIG,4.995015171147175
11555B001WOOC9S,4.364227733284652
545B000084F45,4.431716967786102
2993B00A7QG8IU,4.660911178836166
17087B000084EEF,4.841674781181811
20031B00BD76NZK,4.533377967272011
8493B0089A66T2,4.451462421499386
18076B000IWXHMI,3.103434032884347
7293B013TKJ0T4,4.127892912112378
3722B001ICJGUE,4.26941308253345
13749B0002H3ZLM,2.4213111971067622
6042B00G67FD6W,4.249701851400078
6640B000MCXXZU,3.560487240449634
16092B004K9OCHE,4.658528388651256
17574B00067P81I,3.5790261590690142
14135B00ECOLD56,4.27650225152539
20888B00MW8G3YU,4.875032415464015
21933B0009YUEG2,3.944358448447251
13456B0002H3ZLM,4.739253340736637
7494B01GQHMRRY,4.94309682455425
4036B0002DHXX2,4.670146875581494
15661B00WPZ63Q8,4.918705791120653
1882B001LWRFW2,4.23741375640852
19597B0002DI3TK,4.537688563049257
19638B00CX6LJ22,4.030462062848991
4474B0002DJXGC,4.465156501416563
11797B0009YD8OC,4.786557156463183
5901B001A5IXRG,4.132457987855047
8130B005NK5DEU,4.1033771742027625
6922B003C5TMU4,4.587884174258081
7811B0012KB47A,4.943640624931741
15929B007UI47PY,4.350983390544204
12535B009CKHXYU,4.512739571864433
6052B00ET0M31G,4.96751878437224
