ID,overall
12024B000W73M10,4.069995053461092
2240B00O3GX9E6,3.997561255699046
10721B004A7X24K,4.383955230818302
18622B003P9XG3G,4.529591838561589
6689B00ZK0Y7R2,3.676038930956473
21674B00280MUGC,4.8305267230019915
15200B00U0HMX1C,4.645320281355713
11055B000IW71BQ,4.4624665625100315
9562B00427ZLOW,4.28341203400107
5402B000062WUT,5.0
17543B00ZQYGSU6,4.291166731759808
9368B000CMKHDG,4.415482210709602
3658B0002MABGE,4.400642957618402
3366B00I0BXQ6Q,5.0
8616B00CPDWT2M,4.249861193980001
2305B00UNLOTOE,4.698748059326028
15306B002C7872M,4.666332548234863
13334B00176CT5U,4.981787283835481
21946B000X98CN0,4.640214888745811
7571B0006VB3ZO,3.8994807251377157
4179B00WN5VC16,4.339119358895381
144B00ESMUWS6,2.5995140231857277
6820B00C7OQK38,4.879619345916999
12958B008PNN8DK,4.847448163991793
10485B00XK4JP0Y,4.092355295449142
354B0002AT3MO,4.722330255478308
13948B0015ZK0VI,4.733304852503664
6787B000274674,3.733641567357811
7284B0012NV9NQ,4.97592233128173
9648B00BJLS55G,4.4793379126592505
9341B0012KH0IC,3.9863781169861565
335B01CO9582Y,3.7799663915015533
22046B00BK307WW,4.518606657149064
8857B000WFIVSQ,4.485330973072842
2562B006060VCU,4.608075895358294
1295B00180WWUM,4.862775666645567
21664B0018CG00S,4.966425840329421
14468B000256DVS,4.043606109582042
18622B007B6VU3M,4.670250661956307
5944B001B1OK6C,4.767486690427259
17065B003ZNRDT0,4.932664912046091
5085B00005MF9U,3.649237483275422
4071B0045Y1JH0,4.329239350083648
3708B0092TPTSI,4.354228214298914
19711B00176BAZK,2.1862671674238343
3020B0012GWCPM,3.869531977855202
19105B000256606,3.6537167078047106
21253B001VP833O,3.7739140751152362
10712B00173CWDW,1.1362429445833921
4126B0002AR18M,3.8488690930512
12009B000UZNLGA,2.8501014852046005
2788B000HBAJ4Y,4.498321952259508
4004B000YDQ90I,4.843989727646425
6206B00JR99J1Q,4.133351375198692
20229B017EJEVEK,4.54486996573355
113B000084F45,4.474028372212808
18391B00MYDX8RS,4.1438805224562785
184B003ULL1NQ,4.628325210718246
19452B007K6CPU0,4.707564588838151
15744B00025K0R6,4.88474341457229
11886B000EBMW9W,4.444850143044662
20624B0002DHV16,4.355953536331705
6235B0012KB47A,4.7054600678229175
1755B000296N7S,4.681602151919128
15065B00176CGK8,4.9343887443544086
14342B00006IX59,3.990164411490903
21833B00I2Y1CNU,4.5055243245971965
10359B0002ARQV4,4.64106276508849
22024B000OX89XI,4.989099061756074
15783B001B41TOK,4.2282876507555445
1422B00PQ5UH0C,3.6577526740406134
2265B008PNN8DK,3.837760323958665
1345B0015QC4SO,4.943461336106264
12282B0006N9H5U,4.043532830141961
15262B0011DKX0C,3.766384137625542
21761B00DS6BNKE,3.141490960081225
6626B00C66AHJU,3.8978215155761693
18804B0009811TW,4.9614480235742295
9155B0040V20X0,4.1268076682090316
14600B001AT4IE4,3.8115096253398097
5176B001362AFS,3.997607989284402
13845B0002I0GVS,4.029233931576823
6790B00006IX59,4.967828177111377
2051B00CD0H1ZC,4.173827696343108
14946B0002C7FFE,4.877677030388683
20150B000ZDX6RQ,5.0
10861B0014HLF48,4.015936117923827
4458B00CO527IC,4.522797002744837
14116B000W73M10,3.2672006200862613
7047B0013MVJPY,4.0263347869737505
10907B00061MRUY,3.972998465987942
18490B00CO527IC,4.685101270777296
16720B000F9JJJE,4.831591724347455
10308B0006ABVGQ,4.176235826006326
13539B0015QUUDA,4.075630432417617
3797B000ERNO0M,4.2440197757168985
13467B007RBB4XW,5.0
6577B00INTTG82,4.903232855057097
405B005AP3B8S,4.016788234487764
13607B01AHM6P18,4.687801778744059
10544B000WT8REK,4.878739689181473
22130B002DX8MB6,4.746768847530148
14558B005OTJWPG,3.9821517583576154
24B00C9LO0P4,3.8207219813776963
10354B0002ARYWU,4.529912577881552
18224B003MRLZ2A,3.8654181329675232
3537B0007PN5JG,4.050181254030619
16882B003C5THR2,3.8253143895553534
9306B000YK0IKI,3.6698103932835537
64B00I2Y1CNU,4.870509937173474
12983B000KBFKIQ,4.742036143540606
16783B0001BV0OI,3.515869124311627
14582B0013MVJPY,4.006223621647411
13156B00025K102,4.174740630865083
5598B009HNO9W6,4.0579072686863
16759B000EBKSCU,5.0
13066B004G9L1H2,3.4091845970567736
8355B0006TQU36,3.7394366216804937
17981B001411SK0,4.966627737259808
21458B0007IOYIE,4.428868627547589
1385B003QT1088,4.9601482466844455
17039B00176CT5U,4.936512488622128
17863B005GSEC3W,5.0
12417B00P5P8V0Q,4.01044663353263
133B0011DKX0C,4.940959095383469
9991B000634MH8,3.298648858759777
9989B007RBB4XW,5.0
9894B001B4TV2W,4.626544011694082
16759B00BT8K7J6,4.7263568415935
13251B000O2APH2,3.966901669448657
13088B0006VB3ZO,4.433310424182243
15168B004X6UEH6,4.62262250050831
8793B01ACVTKM0,4.458631538804532
20568B0006NE53Y,3.5993713539282957
7510B00CPDWT2M,4.369444159099578
15001B00OIOB90E,3.824945367459735
2788B004XLBVGE,5.0
17253B001AT9B8M,4.293217710999283
10979B014888WSG,3.613078442099559
21889B0002H3ZLM,4.852256205029717
1471B00025640S,4.566917061613559
7731B0013ES5WC,4.970338557291961
18223B0006DQHQM,3.583299934146006
19198B0002I0GVS,4.774724308401947
14794B001FK44TC,3.9751954928953057
8917B0002DK60E,4.207158240898596
15639B0002I0GV8,3.468245400614238
6221B00B4UR08K,3.33509513947969
21233B00PIXNN1W,4.978268682510423
619B0002DGM7K,3.234726837326924
13879B0002H3RCY,4.1451668857263115
329B005B3LB2C,3.2574625370096983
17504B010QYTN2K,3.8250953841629047
17778B00176BAZK,4.935245812139467
18074B0006G511G,4.225490248333835
17455B005B3LB2C,3.656773425952274
5806B008PNN8DK,4.969525293761605
12181B000L3XYZ4,4.45991637608872
16673B000EBKSCU,4.960209405414116
8653B004VMJ2Y8,3.9019455656080564
12207B000BXUWMM,4.217799158769321
11192B00006IX59,4.986554415045405
902B00BCGAOUW,4.676638664816889
14767B0114BNXQ6,3.6467461601910163
9742B00GZQYLOE,4.899066749610118
4657B00063425K,4.61482469342088
15559B000I82DTU,4.635452246852991
14130B00D3NI31Y,4.712156441143079
14373B00FR8249U,5.0
17665B0047LFDQO,3.8958361222303606
7730B000MCXXZU,4.539747750137544
11944B0051BGO4E,4.777850874162802
10942B00ZJ5BJ74,4.9546793052641664
14531B000MPR2GI,4.628384171879586
9166B00D3NIA2Q,3.541917359227879
1381B00176BAZK,4.975841236667925
6500B0010P66Z2,4.383984476334022
20423B008WN4NPA,4.847043028303592
306B0062Z0S3G,3.265511456436435
15208B0017J8NDY,2.3303570183596047
2874B0006MU8WC,4.159697804533857
2355B0002I0O5G,4.35150555063981
13264B0010B8YT2,4.039455256874813
2478B00XEVJAR6,4.977554600175999
16864B01E7514WQ,4.768523763097221
16415B00AO1VK8Q,4.856550268887976
19154B01C4O9VFY,4.9020161730599
20719B000K78HRQ,4.342321772882262
10238B014N08G8K,4.432765349813249
9587B001FK4744,4.717979190940692
11025B001EE5LEQ,3.1497067593341743
6286B0002DHXX2,4.124295230776281
16482B005AUM8U0,3.9109444015016352
10408B0009YYOC2,4.185419705686185
6820B0011XHGQ6,4.909339823956513
8361B0009YD8OC,4.955726031188367
21532B008Y527PE,5.0
21220B004SYI74A,4.752556014299761
9277B0012KB47A,4.962124930280832
21422B007B6VU3M,3.724079175938792
10385B0002ASNAC,4.560481561829497
8210B000MD57PS,4.256996292363182
6543B000W73M10,5.0
15499B001LUO8FQ,5.0
12230B000255MZG,5.0
20366B00EPGZQNQ,4.130681009890698
8056B0081XII0W,4.566410958811744
12077B0059SE95A,3.025876177587524
18609B005UMC1SC,4.769015871751821
20518B000FULD24,4.568718105016063
830B00106Z9TK,4.943402205164936
4229B000FS6INU,4.645653331493071
9450B005OB3E30,4.3268456875525185
12810B003YC51CS,3.683597705718689
14947B000OX89XI,4.523556639875496
4688B011PLZGME,4.991154691842476
18212B01D1ZULK4,4.54569077247397
11342B0018C5WZW,4.762181379031771
15847B018Q8GFOM,4.9384146190274825
815B001D9ZV5G,3.766973791420791
678B000XJL3EU,3.1009963767450612
1064B00ULX51IC,4.874030902840825
1097B0002J1FLW,4.256425480158885
2096B00EWENKXO,4.376722380202839
2561B001B1OK6C,4.630025105901075
16543B00067ZG38,5.0
10834B0058HRTCC,4.2370750997684805
13699B00TF4DHGG,4.3924381219237265
21416B001F9CUY4,4.342413932778461
9437B00W4GZ3PA,4.02402915132723
7346B0011DHJ2W,4.882435623587156
16940B0002DJG0U,3.983202924959627
14828B00DQFZGZ0,4.176824776543704
16471B00I18UVSE,4.32526776312809
17885B0002ZJV44,4.13952119308546
18638B0024E4RNG,4.081218019743746
2728B0002DJ6XW,4.258709081588733
5709B00176EP66,4.945636173255378
4647B000W5QSYA,4.761322871942207
4574B000OX89XI,3.7152934444618158
7076B000WJ2GJ2,4.889926597362672
6807B0050NDNXS,3.610644634491629
8849B00106TAEU,4.049509013707923
20609B0040V20X0,4.903535819520184
6730B005AP3B8S,4.064161643210726
14113B000I82DTU,4.601104850105323
1050B00LCIV210,4.528245354617531
11526B00BD3TO82,4.030500317291846
10363B007E9VDF6,3.8669985481695353
2236B0002H3ZLM,3.078103439310652
870B003QT1088,4.095059206622018
7413B003XMW5SM,4.564552110447551
6873B00OP6QR7K,4.674404092026078
4840B0013MVJPY,4.9983016464400745
14113B000L3XYZ4,3.7994583011540093
16641B003ZNXCE0,4.634068780134001
1571B016PHLNTI,4.527051563901442
18818B000EBMW9W,5.0
10611B009SPQ5S4,5.0
11434B0017JE6B2,1.4634503162347716
13414B000X98CN0,5.0
8024B0011XHGQ6,4.975939758733432
21482B000ALY0OQ,3.383210175568111
15068B00P5DER4M,4.310776828637185
14541B0006VB3ZO,4.027831202665081
17855B005OTYEPY,4.858130948594836
18534B0002DJX44,4.899896434940961
2524B00DR940MA,4.8480145918523405
20104B001OCJXRO,4.3099352829781425
21719B0058HRTCC,4.598280822120914
14265B001B1OK1W,5.0
5470B000WFSGF4,4.919811849993238
5559B000YDQ90I,4.61158314045495
18804B00ESMUWS6,3.0705541333041184
16365B0009YUI6I,4.969690378895863
4003B006YG2GEM,4.064308579307073
11448B00F9QM79W,3.9517622197501376
10448B0093TVCY2,4.486296085507236
7556B008FXKOKK,5.0
8174B0018CIPS8,4.422113337161204
1124B00ULX51IC,4.680343079973676
19771B00XTOK5OU,4.09217957501257
6196B0009ZBKG4,4.68718597538016
8722B00176GXOI,4.924608364424503
2978B00RPS76LQ,4.659214276247294
13731B000F4AVPA,4.191729294029448
22166B0002CH1BW,4.5544906466547745
10698B00PIXNN1W,3.999297784764983
3102B000W5QSYA,3.156896831853401
11167B0002DGSRO,3.1686185893693546
18100B005DR5KGE,4.1141773534120745
1106B0002DHO1I,4.185698698705254
11820B007B6VU3M,4.7154956211841945
8574B01GSV4M4Y,4.354320566869696
2351B00SG1DUNO,3.849318979948641
12018B00JZHRXJU,3.9355851620428624
11718B00025YU3Q,4.2592018525702615
6793B0002DJXGW,3.4878718197962355
18255B004J185LC,5.0
13382B000M958WO,4.659445533923514
21435B004QM0OFE,4.806318943890017
16925B000S9M2U4,4.9551194589744805
15910B00KOCFH2U,3.5979882254110462
14808B0002DHYH2,4.5350708892076455
491B000JJJ7CE,4.977051164051468
13886B008QYVL1Y,4.557558316809144
6750B000HHOAIY,4.71883734657646
18235B00QT4I274,4.722666196905046
10898B005M2ONIG,4.403149989173167
14772B00357M8S2,3.805974237185351
20051B0013ERRSK,4.980273283291584
20878B0007A0AQW,3.8873127093949353
7319B0002X8HB4,4.247656121313238
257B01E7NPFXC,4.907493685403194
12329B000GDTRAU,3.9283198409561177
3858B00CYBGYF8,4.338834441195866
13692B002AV3NGA,4.4027625020083505
21388B003ARUKTG,4.4070782135777975
13756B001TI0XRW,4.444066418946021
1620B00006IX59,4.768690388283296
14631B00H6ZU4YY,5.0
2396B0002DHXX2,4.529144761954014
11136B0027J5RZA,4.488157826971774
15460B00BT8K7J6,4.75118438190119
3239B00TUDZNZK,4.463593346564863
12338B0002AR17S,4.375324770594138
7032B009CKHXYU,4.6095603383699695
21315B003RQVGKC,4.5775156958334815
6638B00164SZOW,4.941904524718058
16696B000M5SHUS,4.99055791745833
7381B0037Z6VK8,4.024345584743958
21720B0002I0RN0,3.591502187493754
8219B0010B3FIC,4.4261487409907945
11525B001B1OK1W,4.325904344966457
15144B006YY1NP2,3.0883336215420307
9337B0002I0O5G,4.996939742746231
11695B008Y527PE,4.139010900821948
12181B0017JTVF8,4.9490448213089335
13717B000OX89XI,4.978039792296234
21042B00PPIGZ1K,4.851128713315955
2848B00XTOK5OU,1.4445331068356193
19713B000BRTADK,4.3297886802365015
12590B0002565SY,4.821361227271997
9535B0018MXX3K,4.508391688864876
10114B001E4QHCG,4.494821022774384
18607B000NVBVCC,4.136391789656919
15541B00MAKM3BC,3.8669358107504714
18884B0002565TI,4.6965076987886265
15121B00251M2L2,4.479131040883537
21084B0012KB47A,2.194987628273968
10153B000RHSS32,3.2817170907663424
10081B0042FK0N6,4.222918578727463
11164B000634MH8,4.509368227924666
7838B000XY7C7C,3.8788792634154308
18204B000NVBVCC,4.824697271720421
19733B000YK0IKI,4.011377265393868
1479B017C17NCW,4.683748435326055
12892B0002J1FOO,3.4420171680814056
415B0007QA0UW,3.9604784635555492
10284B000W5QSYA,4.844687764245805
11878B0002565TI,4.841136802671281
6493B00H8ULD56,4.0754294800584585
20024B00DURIQU6,4.879512543175155
15168B00C5TUVXU,4.578261521602571
16197B0002AR19Q,5.0
2669B000A8CUSM,4.583574731300365
21368B0002DK9OM,4.737079030193198
16990B003MWEPWW,4.049241588571699
14426B004J185LC,4.632244122049832
2482B00067PWUK,4.774892353212124
22006B0002AS1CC,5.0
19157B001411SK0,4.87760632066576
21381B0000AH9UH,4.4411644307784455
4637B00X1TMNWU,4.5938928316874055
10679B018FGSTT4,4.384866494746168
19745B0009YYOC2,4.85737856891919
13107B00379KT66,3.166983926856241
15227B000CPAV3O,4.980876387353238
6524B005OB3E30,4.45360523171342
22062B00ET0G98O,4.916669977601954
7647B001AZQXGY,4.949922534506644
18B004HQNCJY,4.829390839326631
18803B000OI7SE4,4.756972020465462
3569B0002I0RN0,3.2551652164362994
8225B00KNWVPFO,3.6937213817947607
3985B0013UQQIQ,4.954983387345327
7949B001TLY78A,4.440031619521986
18371B006OCG4JY,3.9925932267905786
21862B000633Y4A,4.264004790160251
8735B003ZNRDT0,4.985142465976201
67B006WW8412,4.666563768658746
21154B000JJDI0G,4.765552170534675
16418B00173CWDW,5.0
8550B0002H3ZLM,4.9721803181170605
18479B0002ARQV4,4.6471812385129
4749B000GL4NPQ,4.321012811062088
7898B000FI2VL8,4.29741940061055
9394B00CQIOMVM,4.973685579540994
16628B016MY21XG,4.214718499371634
247B0002AQN2M,4.046555734748081
7095B01BCNRF10,2.270257168939725
20580B0012KB47A,4.133150374794859
19279B004SYI74A,4.136915292274303
6433B00ET0G98O,4.001980805442619
1035B005HDOEZM,4.826769751508017
19158B000255NXC,5.0
12074B000XRYXWQ,4.979574415937774
21701B0012KB47A,4.9664153791912415
16512B0002ASMT4,3.8328028369053526
2462B0009ZBKG4,4.117726259808395
2705B001ICJGUE,4.506327201733096
14439B0002C7FHC,4.347695392171614
13031B0002H3ZLM,3.860897184573379
191B00062F6HE,3.082246375737599
1155B00WZZQ46C,4.542996339479561
15988B00BSHBAAS,4.964318428453406
17656B00153RC9I,4.895797088417222
9613B00BK307WW,4.442109128249727
2541B00CO527IC,3.7448580747562765
6170B0002IJQDC,4.635589663887553
12931B00BFAOW6W,3.2123414419862546
21565B000084DXS,4.985345104359497
19679B00OKBT89E,4.864897191668775
9668B0042I5G2I,3.6059896776016007
9928B008FXKOKK,4.661675283385777
950B000DZFFN4,4.5402350223647865
7505B0041D8PJ0,4.14163804638201
18795B0002DHV16,4.804473073922647
14837B0051H8N7Y,4.2856259635539695
5564B00XN9HYX6,2.2441209827175594
10573B000X2QGAI,4.99572622026766
12248B0017JAOJK,4.380930784307882
8130B0006N9LKG,4.9629767182052476
13699B001WAFT80,4.960624563266014
6919B00FPKNRF0,4.088818413302671
3732B0002ASCGM,4.310030527679492
5492B0051BGO4E,4.264347000469934
19919B00E5TWRUS,3.5608673464829814
10853B00UDZB5SS,4.601929957120591
11901B0002AQN2M,4.569287043433536
17728B000WFIVSQ,4.967237567570633
11237B000FMDIL6,3.739993854088185
22171B0072BAYAG,3.613454336795144
8009B0002566H4,4.873406397493663
3829B0009XH6ZA,3.825652549110286
9656B00G3D8JL0,4.544630145617939
14950B000QJETYS,3.53115048684626
6068B00153RC9I,4.9935404416480225
13917B000A8CUSM,3.5887021594625077
3469B000KAJ51U,5.0
21213B00198SSMO,4.2058801971421484
9064B008GQV004,4.615745704902894
1042B00006IX59,4.928544705468502
1532B003RQDQPU,4.29441441827184
1193B0002AR18M,3.961939963455697
15857B000MD57ZI,4.279896180967575
17749B007XXZ69C,4.15322060845974
12064B008W8IUV8,4.699135578517486
20902B00BSYR7K8,4.737829326682043
781B003MRLZ2A,3.558894838579598
5314B0051BGO4E,4.527272861331502
6394B00176CT5U,2.2537445114044092
3185B000E8OW3Y,3.7307013511840394
15093B000GLOFTU,2.2292186073991855
14005B000O00E6G,3.7887803004083085
21119B013OASU6S,4.41726522397995
20358B0029NIMYW,4.058021169317007
21455B000WFKTWM,4.039931503145908
18217B000X98CN0,5.0
10349B00101JII8,4.9638596517147
4055B01E7NPFXC,4.823020862135159
3989B0006N9H5U,3.8903272585037527
14912B0014HLF48,4.947685375524713
21064B00164SZOW,4.8822635170585205
6189B004TS2A9S,4.502258153675205
2986B0012LHMTI,4.508782799447352
9438B00JRE3O8U,4.830011590564737
12656B00006IX59,4.753901192904568
10224B0014HLF48,4.905919349941567
14625B000CCW1OE,4.043606223191469
2895B000X9K3DC,4.860221898836402
8604B01639C87Y,4.150333857405522
10168B007IRMTXE,4.299796851928342
13454B00025K102,4.874292061485437
4778B00BERPOP4,4.70540212299194
20121B000255NCI,4.082599580043518
21251B001F2GDJ4,4.585001265977073
10592B0045Y1JH0,3.6500829947481632
2079B008FXKOKK,3.942117732497809
18923B0002A5VK2,4.333830150654476
19915B000EBMW9W,4.848989186276062
1392B0007P88QQ,4.260148581506078
2853B00CPDWT2M,4.952144901991286
16094B00CD0H1ZC,4.531334590635478
11222B000IW71BQ,4.444125602037766
8156B00CPDWT2M,4.676095740920916
17983B0002AR3O4,4.6839339461068485
6187B0002DI3UY,4.895907493831125
7319B0114BNXQ6,4.7529418153988425
4583B000W5QSYA,4.683337056652909
14054B003JFRQQ4,5.0
15319B000G136RM,3.5354056563953375
8375B0032G6VUW,4.1822743096366874
16649B0032G6VUW,4.1167187088903505
9026B000WFSGF4,5.0
621B003LSU0SK,4.227605743627117
2851B000W5QSYA,5.0
21875B0054C9B1I,3.747433324453395
5343B015WVGKQE,5.0
1972B001F2GDO4,4.105062690259814
6500B002C7872M,3.8645857657638305
17477B00C7OQK38,4.352663231606283
18344B0002DHZIU,4.411998871308849
7868B001BOX9LQ,4.579729478623363
14648B0002I0GVS,3.6605900846769277
3657B0002ARVXC,5.0
7303B00008DFOG,4.6919627861915085
2659B000L3XYZ4,3.1578357205436434
19462B000QF363W,2.0899207433296207
22015B000KBFKIQ,2.713593968196391
14342B00280MUGC,3.9204217082508603
2482B0002AQUSE,4.981640289447732
16664B000VTRI32,4.936370713814434
1451B008WN4NPA,4.474774941159264
5472B000W5QSYA,4.673173603855991
17019B001411SK0,4.296896106606888
18451B00173CWDW,5.0
6788B0081XII0W,5.0
12689B00357M8S2,3.883614220527931
21464B015ST12TK,2.412413541670843
15167B005KOJ86I,3.9348279378332105
21586B005OB3E30,4.484888407081336
6313B0103579PK,5.0
20559B0114BNXQ6,4.481910765734284
3400B0012RWDDC,3.0608480354801264
12902B000X2QGAI,4.005502915076463
6097B00B9DUVRY,4.527184806338656
15783B0006N9I68,4.627108600413467
6444B006UJGFZY,4.346619231498381
15012B0007P88QQ,4.785423016712729
21759B01BKZ5AHQ,4.428182266788529
19921B0009YD8OC,5.0
1946B0058HRTCC,5.0
15744B003ZNRDT0,3.231566182893955
14158B01GJJHPLC,3.701870209077605
17497B00FG0Q990,4.564411107412125
12982B000AUJFHE,4.7828512492707524
2968B005OTJWPG,5.0
17733B0009YSD6U,3.836020949766576
1106B002A2JZAC,4.451974331777049
6768B0002DGZ86,4.100249814243252
21940B000UGB9EA,4.78918924524505
1737B000084EEF,4.148587804235285
2827B0002568ZO,4.2703310535899
6927B00D3NIA2Q,3.8669264110759176
7291B0002DJX44,2.924483145596595
9035B000VOE3QW,4.948836345637362
11777B00UNLOTOE,4.171599936761676
16536B00074W462,4.7544820152285565
6601B000Y8UOK4,1.1418571245982134
8183B001LUO8FQ,4.503230969800174
21891B001707OAG,4.972791026315684
20497B000JJJ7CE,1.5160734478493483
20898B00176CT5U,1.2198987218942694
2560B0011DHJ2W,3.516015141503516
11487B00251EPL2,3.8181730501870357
15129B000WFIVSQ,4.848797143844125
10829B000MD3NLS,4.339650394827583
14925B007RBB6UI,4.535823421433822
19767B001KZ8FWE,4.430694039250731
7008B000084EEF,4.444625577863653
20988B000W5QSYA,5.0
7926B004PGJIQC,3.3927539799742115
11686B0002AT3MO,4.2462482596978175
13030B0010B3FIC,4.939023795047084
12396B001709GF2,4.991557391817619
16279B000MD3NLS,4.580313946095934
13339B00DR940MA,4.756685980131393
8825B00106Z9TK,3.0544967986607228
14495B000W5QSYA,4.97427413784831
10742B005BUZJAU,3.5236094166702956
1748B0002DHXX2,4.015152668785473
21451B000XJ9PYA,3.1139889951701325
1749B000X2XYR6,3.1924148103287378
20633B000YADYXG,3.9741577920645557
16651B00V75BRDG,3.8488216977178578
7264B003CIOT1S,3.5475623108609255
20041B01ASUNVFC,4.0569429084463575
14460B0051BGO4E,4.250873383094396
5684B001OCJXRO,3.5753908053645476
10761B00006H36X,4.672459091254026
14581B0183H0Z8I,4.689956626592051
